b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.0014402809124276614,1.0006891404964662,3.0003848070329964,0.4950911284940889,0.09703695464716885,0.19167760166472692,0.09703695464716885,0.4911433773885732,0.10331106088301342,0.19167760166472692,0.10331106088301342,0.48313446489491135,0.0009193023324999428,0.0,0.0,0.0,0.0010826842678834823,0.0,0.0,0.0,0.001090252804254607
-0.00038713987486188665,0.9992489120425363,3.0013828808289635,0.5050896798745179,0.10668301178493694,0.20887175891409138,0.10668301178493694,0.5247818101702649,0.09732153861064215,0.20887175891409138,0.09732153861064215,0.510198649573902,0.001032960606833036,-0.0,0.0,-0.0,0.001014685574293397,-0.0,0.0,-0.0,0.0010583890992645686
0.002094340373973967,1.0006069266894553,2.9993571286702587,0.4859710282582166,0.09932091289193783,0.18824874186826634,0.09932091289193783,0.4909412830301945,0.10639618004525805,0.18824874186826634,0.10639618004525805,0.49175608994731174,0.000966394782549461,0.0,0.0,0.0,0.0011104286130340704,0.0,0.0,0.0,0.0010466457649157487
0.00044621799036451235,1.0002197487444164,2.9995558879353057,0.5146108675204177,0.08208557511867892,0.20163069164816455,0.08208557511867892,0.5129303410960511,0.10676968482522059,0.20163069164816455,0.10676968482522059,0.5065223217199675,0.0010126034270133387,0.0,0.0,0.0,0.0009889085844127412,-0.0,0.0,-0.0,0.0011085404368862404
-0.002161446005402777,0.9993959760934326,3.002649961737725,0.5349706698890407,0.09385789367448413,0.20476094631887656,0.09385789367448413,0.5075819449775806,0.08204837747842271,0.20476094631887656,0.08204837747842271,0.5161741789779141,0.0010599948577296385,0.0,0.0,0.0,0.0010007483108407374,-0.0,0.0,-0.0,0.0010141893838807336
-0.00023862558407184743,1.0005620171742236,3.000630955121504,0.5104402898219287,0.09365729462154335,0.20199487900393992,0.09365729462154335,0.49635515579106193,0.09630306624614063,0.20199487900393992,0.09630306624614063,0.49424349677294516,0.0010031794998124502,-0.0,0.0,-0.0,0.0009757093258791186,0.0,0.0,0.0,0.0009637233461044412
-0.0008351945207379391,1.000063306541712,3.00086988277566,0.5225956472617034,0.11771905005725838,0.22131104192814133,0.11771905005725838,0.48072147519030684,0.11299226695510767,0.22131104192814133,0.11299226695510767,0.5260621029758752,0.0009650543306102962,0.0,0.0,0.0,0.001098671642207162,0.0,0.0,0.0,0.0010124824601407058
0.0012524647103204672,1.0012630127658995,2.9984416676802494,0.50109087235285,0.11467165108227151,0.20518555848424588,0.11467165108227151,0.5170767308435453,0.10061072613060179,0.20518555848424588,0.10061072613060179,0.5236471417618733,0.0010669299469742966,-0.0,0.0,-0.0,0.0009569582771134568,-0.0,0.0,-0.0,0.000994215075233305
0.0013346943336480749,1.0011008438800237,2.9985889279234073,0.49457229310359985,0.11662436288566211,0.204907900487182,0.11662436288566211,0.4934161458446023,0.1027982044455246,0.204907900487182,0.1027982044455246,0.5062485855632659,0.000941008182776378,0.0,-0.0,0.0,0.0009674653387192146,0.0,-0.0,0.0,0.0009959660210279544
-0.0002923586779078127,0.9999174713635117,3.0002478437415987,0.5081957046825202,0.10844250823437909,0.19268237381446213,0.10844250823437909,0.5131247140158839,0.08004480396825747,0.19268237381446213,0.08004480396825747,0.48779734908656125,0.0010005510806088825,0.0,0.0,0.0,0.0009976837442280955,-0.0,0.0,-0.0,0.001062174506744354
0.00010019406447970717,1.0002304864401184,3.000378597783784,0.5175315134216849,0.08759405318390165,0.2070372417523126,0.08759405318390165,0.5106057679340437,0.08553476538982996,0.2070372417523126,0.08553476538982996,0.5194914071932575,0.0010317020180307724,0.0,0.0,0.0,0.0009845282045936165,-0.0,0.0,-0.0,0.0010254591823083304
7.311352756428477e-05,1.000324825807818,2.998455316303884,0.4892937747001589,0.10038144386956487,0.2046518950759946,0.10038144386956487,0.514629171050155,0.09518080551282879,0.2046518950759946,0.09518080551282879,0.5148209497199235,0.0010644093814041469,0.0,0.0,0.0,0.0010216360861119839,0.0,0.0,0.0,0.0009694593001173645
-0.0019037682473281032,1.002360227074785,3.0016365859594862,0.5011632636257901,0.10106755687635097,0.18136180396857735,0.10106755687635097,0.5276806723546444,0.09430207860507929,0.18136180396857735,0.09430207860507929,0.46980597199378493,0.0010312793210054767,-0.0,0.0,-0.0,0.0010002591670372797,0.0,0.0,0.0,0.000999860772898138
-9.899665152986626e-05,0.9998622195485084,2.9995024193440605,0.4930201369871345,0.10185021467245937,0.20538460260001207,0.10185021467245937,0.49609533030385855,0.09850391160800387,0.20538460260001207,0.09850391160800387,0.4949433242319176,0.0009945026945974316,0.0,0.0,0.0,0.0010264994628522166,0.0,0.0,0.0,0.0010434676707287323
0.001400102997070348,0.99981647755964,3.000168183393475,0.5172229698639781,0.11793704023695459,0.20680813134619705,0.11793704023695459,0.5069877735174706,0.10691238711207317,0.20680813134619705,0.10691238711207317,0.4946323990831532,0.0009956791548048226,0.0,0.0,0.0,0.0010784762849402598,-0.0,0.0,-0.0,0.0011006776836502681
-0.000566297796071759,0.9995796020135346,2.999857214084095,0.49619069775607016,0.11104991808000855,0.19950079681532826,0.11104991808000855,0.5153114686948777,0.08547667842762546,0.19950079681532826,0.08547667842762546,0.5153862342120078,0.0009282698232442617,-0.0,0.0,-0.0,0.0009861460986956684,0.0,0.0,0.0,0.001029806393940622
-0.0010362171402287959,1.0020539107444721,2.998739599223024,0.504962632399101,0.10269026281590454,0.2002537682168273,0.10269026281590454,0.5015729386738498,0.11138413764972765,0.2002537682168273,0.11138413764972765,0.5025582568851054,0.0010580682773136294,0.0,-0.0,0.0,0.0010466250833454324,0.0,-0.0,0.0,0.0010500562947486295
0.002318465368943302,0.9994613007886914,2.997283598493489,0.5096160971119998,0.11085710333220355,0.189092575850875,0.11085710333220355,0.49596456827735086,0.10442036754367481,0.189092575850875,0.10442036754367481,0.5037467354218907,0.0010148415286483777,-0.0,0.0,-0.0,0.0009908981443809521,0.0,0.0,0.0,0.0011451476931982364
0.00014447544994235857,0.9993000367768441,2.9996865299017985,0.4817024785074694,0.09368866153831368,0.2009040102127729,0.09368866153831368,0.5091181639537574,0.07974787905491498,0.2009040102127729,0.07974787905491498,0.5035864690847061,0.001028118901251713,-0.0,0.0,-0.0,0.001101104307827178,0.0,0.0,0.0,0.0010487140647661302
6.56600507957597e-06,0.9993113957863325,3.0016034689150315,0.4989075485419743,0.10163386885336627,0.17890029992643752,0.10163386885336627,0.48988881339432644,0.07487973197466163,0.17890029992643752,0.07487973197466163,0.5040379262877817,0.0011149180243597591,-0.0,0.0,-0.0,0.0010149854753312905,0.0,0.0,0.0,0.0009916093259754895
-0.000151133650353522,1.0002181238924925,2.9998551488618155,0.5069060539385225,0.09076081816512334,0.22388748080168844,0.09076081816512334,0.4880708188529615,0.0917233878514388,0.22388748080168844,0.0917233878514388,0.5266417484374122,0.000968408982999531,0.0,0.0,0.0,0.001003554633015886,-0.0,0.0,-0.0,0.0009795128632147758
-0.0029391645002730137,0.9996028464791,3.002099797313083,0.5125970042793313,0.10559100278729355,0.19579363036759553,0.10559100278729355,0.5082205709864914,0.08542960494009655,0.19579363036759553,0.08542960494009655,0.46107409569865115,0.0010482299595457815,0.0,0.0,0.0,0.0009541549268946143,-0.0,0.0,-0.0,0.0009846893246128559
-0.00037320540413582343,1.0000463633680747,2.9978887696627967,0.48849068548178526,0.08941943300041566,0.18072494718737456,0.08941943300041566,0.49730260999283415,0.099539109104501,0.18072494718737456,0.099539109104501,0.44540593542745277,0.001034082181588496,-0.0,0.0,-0.0,0.0010337920514022038,0.0,0.0,0.0,0.0010555517566641882
0.0006565657293356225,0.9995730925242262,2.9975330430037155,0.463241442826313,0.07926142451344861,0.19149312707028238,0.07926142451344861,0.5018200479385224,0.09860362540067269,0.19149312707028238,0.09860362540067269,0.47710633820988413,0.0010521415230431703,0.0,0.0,0.0,0.0009716458076446177,-0.0,0.0,-0.0,0.001030833079189417
0.0025980753533275448,0.9984799091178087,2.999221525166873,0.47282855205034013,0.09114931178966035,0.18801248639929968,0.09114931178966035,0.506979016572042,0.1065282584790207,0.18801248639929968,0.1065282584790207,0.4892107399307081,0.0009530248746735432,0.0,0.0,0.0,0.0010009345243415868,0.0,0.0,0.0,0.0009968325959290008
-0.0001562772778520828,0.998627057044416,3.0009010439113064,0.48755943770267096,0.11113818567028609,0.18520580052099905,0.11113818567028609,0.5012116437685149,0.10325201580472429,0.18520580052099905,0.10325201580472429,0.48767574572772016,0.0010940920439744554,0.0,0.0,0.0,0.0010316801876917414,0.0,0.0,0.0,0.0009993786981596945
-0.0018176396354853627,1.0023617750838096,2.999576421070963,0.4970882278279888,0.07917672799028834,0.1985602490936082,0.07917672799028834,0.5136128959653965,0.1155926529594679,0.1985602490936082,0.1155926529594679,0.5200663845487542,0.0010142869157112294,0.0,0.0,0.0,0.0009580878749954597,0.0,0.0,0.0,0.0009873377408874614
0.000117214083108146,1.000726716716916,2.999436752654548,0.4883248755156419,0.07899997029342265,0.1936680458419141,0.07899997029342265,0.5214926947811461,0.09252826108549117,0.1936680458419141,0.09252826108549117,0.49929572164002767,0.0010559430704155776,0.0,0.0,0.0,0.0010175227071686516,0.0,0.0,0.0,0.0009535594619775933
-0.0015597838296619905,0.9990088963236897,3.0004912589295403,0.49437324493794244,0.10306683436456052,0.21201400831354006,0.10306683436456052,0.5097999689003234,0.09710218466004711,0.21201400831354006,0.09710218466004711,0.5053948181298485,0.0009697888070086665,0.0,0.0,0.0,0.0009794163726450189,0.0,0.0,0.0,0.0010762664532506176
0.0002462512886316792,1.0007451962132317,2.9997432074661874,0.49960127754293143,0.08816114103577503,0.17454709929523926,0.08816114103577503,0.4790642818470799,0.10164532059977388,0.17454709929523926,0.10164532059977388,0.4790698372517836,0.0010784972000299866,0.0,0.0,0.0,0.0009735065298675074,-0.0,0.0,-0.0,0.001031268533932877
-0.001263432520898143,1.0014281549941704,3.000398568620895,0.5032642277612286,0.09759108604882344,0.202094363127774,0.09759108604882344,0.5169467483714297,0.08114456869162592,0.202094363127774,0.08114456869162592,0.4797645234418975,0.001077814426096276,0.0,0.0,0.0,0.0009827418551277844,0.0,0.0,0.0,0.0009568712421733083
-0.0008584712088945082,0.9997039684873978,3.001482631495981,0.47066820188055947,0.10114558375127772,0.1969226190890101,0.10114558375127772,0.4924712581810934,0.08446752586971928,0.1969226190890101,0.08446752586971928,0.5062806551239118,0.001000478414678311,0.0,0.0,0.0,0.000988767199133945,0.0,0.0,0.0,0.001047242593483929
0.0010203759289597802,0.999460019613676,2.9989347018553736,0.5025965750877187,0.09361892625694686,0.21834259181842552,0.09361892625694686,0.4946776110938102,0.09922250665171087,0.21834259181842552,0.09922250665171087,0.4876378342674502,0.000999508410750272,0.0,0.0,0.0,0.0009768268408547095,0.0,0.0,0.0,0.0010748878692559381
-0.0005915145727272256,1.0006782400412326,2.9999791245144922,0.4967756443913867,0.09749347468474359,0.190723583715469,0.09749347468474359,0.49542758394897957,0.10253002204996692,0.190723583715469,0.10253002204996692,0.5087522467850758,0.0009410693583326379,-0.0,0.0,-0.0,0.0011058683015374876,0.0,0.0,0.0,0.0010091144343313766
-0.0002805940319109455,0.999866350246655,2.9989052066073034,0.5334567364736699,0.09921310900632567,0.1965067743887356,0.09921310900632567,0.47805063618712185,0.10981365625406354,0.1965067743887356,0.10981365625406354,0.5093115312375378,0.0010196886725803375,0.0,0.0,0.0,0.0010342604729270477,0.0,0.0,0.0,0.0009392552220790641
-0.0012749331200452572,0.9980041513854566,3.003591179206886,0.48971565732695366,0.09777123466252129,0.18797938165297234,0.09777123466252129,0.5106418796397569,0.10172317066035463,0.18797938165297234,0.10172317066035463,0.5199637297346165,0.0009297961351699655,0.0,0.0,0.0,0.0009744285414111051,0.0,0.0,0.0,0.0009046737144290003
0.00021769337572769595,1.0013172912785258,3.0002152635363384,0.48530471654067464,0.1021611386575575,0.19506746322283042,0.1021611386575575,0.505283070985141,0.10432621997771872,0.19506746322283042,0.10432621997771872,0.5040320386663543,0.0010695976037725123,0.0,0.0,0.0,0.0010344999024380099,0.0,0.0,0.0,0.001027383156624365
-0.001346442903081936,1.001551464446058,3.001791240453561,0.48945566706060456,0.10985782213391133,0.17845770367673547,0.10985782213391133,0.5294161730425402,0.10711637684789138,0.17845770367673547,0.10711637684789138,0.5021043213017862,0.0010534386298395458,0.0,0.0,0.0,0.0009621440693812568,0.0,0.0,0.0,0.0009684733601447557
-0.0021059528095007645,1.0010730042911147,3.0012885243836758,0.5068467061253047,0.10183908709040755,0.19843521605272244,0.10183908709040755,0.5241966323764863,0.1181011816668677,0.19843521605272244,0.1181011816668677,0.5494222757579383,0.000978843205727515,0.0,0.0,0.0,0.0009999687428307977,-0.0,0.0,-0.0,0.0010519020396252195
0.000595121788926118,0.9995235669620273,2.999578939603585,0.520642431084956,0.12107379874175186,0.21914073232960657,0.12107379874175186,0.5155468964878223,0.10905326760530007,0.21914073232960657,0.10905326760530007,0.5404430351885874,0.0009809363945878235,0.0,0.0,0.0,0.0011374232139526824,0.0,0.0,0.0,0.0009257608254070604
0.0006310022158010821,0.9983202701916531,3.0001659368223783,0.5185719993033457,0.10347107671643375,0.2164887152998824,0.10347107671643375,0.49609551922733935,0.12281304456058142,0.2164887152998824,0.12281304456058142,0.4930704196793813,0.0009557986736353482,0.0,0.0,0.0,0.0009714206043700873,-0.0,0.0,-0.0,0.0009905683964001443
-0.001623026921363125,1.0005663253129224,3.0008848711663245,0.5100625294449699,0.08770797572946909,0.20039181221582333,0.08770797572946909,0.5137601170192744,0.10705242956030489,0.20039181221582333,0.10705242956030489,0.49056130790780816,0.0009543814023839984,0.0,0.0,0.0,0.0010333566130657232,0.0,0.0,0.0,0.0009679153618707546
-1.874390440782892e-05,1.0008521127121095,2.9994418449574396,0.5089981611066001,0.06609451410642113,0.19880501165394565,0.06609451410642113,0.491478201437313,0.10354602740058505,0.19880501165394565,0.10354602740058505,0.47518132997921936,0.0009533697415782695,0.0,0.0,0.0,0.0009723302503704664,0.0,0.0,0.0,0.0009531418524928525
-0.0005906603088652747,1.0009115926772385,2.9998660418401655,0.4589282667533268,0.10536837531688711,0.19677781203025574,0.10536837531688711,0.5060469491669335,0.09901200286535218,0.19677781203025574,0.09901200286535218,0.4973525178360163,0.0010922355066307688,-0.0,0.0,-0.0,0.0010727392767237033,0.0,0.0,0.0,0.0009376412359115976
0.0008944451302096379,0.9997203266880819,2.9998468797098896,0.47919784291031015,0.09649841954077432,0.1770541547221618,0.09649841954077432,0.5399125756883302,0.09515690834129473,0.1770541547221618,0.09515690834129473,0.4903557692171076,0.0010130835978762874,0.0,0.0,0.0,0.0009858392802245984,-0.0,0.0,-0.0,0.000986931523080221
-0.0006022291580426411,1.000657052938386,2.999816130234432,0.47033609821978073,0.08480140080445815,0.18532239198183947,0.08480140080445815,0.484832077169176,0.11862312526325275,0.18532239198183947,0.11862312526325275,0.491314151601128,0.000991428544948281,0.0,0.0,0.0,0.001020422293112475,0.0,0.0,0.0,0.0010904434013227129
0.000401689938795959,0.9977291603236882,3.000035578852134,0.5061635136419105,0.10799406185327143,0.19095633097081624,0.10799406185327143,0.5247835295464662,0.09448414146738929,0.19095633097081624,0.09448414146738929,0.46847720035379276,0.001023683655097717,-0.0,0.0,-0.0,0.0010446468049776607,0.0,0.0,0.0,0.0009685475913244843
-0.0009881098679060446,1.0018662666823535,3.0010845042942167,0.5018679043485078,0.08744370020693831,0.2133510939456913,0.08744370020693831,0.4944907339665305,0.10851570066410357,0.2133510939456913,0.10851570066410357,0.4866279924171102,0.0010213018594713767,-0.0,0.0,-0.0,0.0010013063612293966,-0.0,0.0,-0.0,0.001043488966123353
0.0014422562787423114,1.0015077670990113,2.998190589131797,0.5073082835852416,0.12195775515452681,0.2112365052556497,0.12195775515452681,0.4886484807093392,0.09401855259864131,0.2112365052556497,0.09401855259864131,0.5115826833918111,0.0009596887561101248,-0.0,0.0,-0.0,0.0009366724637229925,0.0,0.0,0.0,0.0010081696266673937
0.0009926021731290753,1.0002401697385006,2.999113229510424,0.47300301073856044,0.09989193380978059,0.18994818029041405,0.09989193380978059,0.49716224119030966,0.09557151970049654,0.18994818029041405,0.09557151970049654,0.4756016533052523,0.0010578595342258749,-0.0,0.0,-0.0,0.0010208472352835278,0.0,0.0,0.0,0.0009662209129795643
-0.0014534076417238426,0.9997559511699713,2.9998392671412177,0.48706197808483565,0.08940241141760943,0.2133713470722567,0.08940241141760943,0.5003115172971759,0.0902261004920945,0.2133713470722567,0.0902261004920945,0.5385885097121628,0.0009373301363247243,-0.0,0.0,-0.0,0.0009847740726047535,0.0,0.0,0.0,0.0010586327991220364
0.0003985172293877737,0.998894454654431,3.0010682868099305,0.5054794489590987,0.11708651373000525,0.2158186836231643,0.11708651373000525,0.513509842306367,0.08966102482637761,0.2158186836231643,0.08966102482637761,0.49324926614942116,0.001093306150496874,0.0,0.0,0.0,0.0010586729652905958,0.0,0.0,0.0,0.0010640687707521147
0.0013668187508453214,1.0014302437459235,2.997414488010428,0.49503676959293064,0.10014535212647913,0.18456995290295633,0.10014535212647913,0.4710038557108023,0.10095786480871052,0.18456995290295633,0.10095786480871052,0.5056658059936383,0.0010815720524919297,-0.0,0.0,-0.0,0.001016615974077767,0.0,0.0,0.0,0.0010367568527291785
-0.00019715489243096352,1.000826820059301,3.0015398197330505,0.5262372325971232,0.09947055119073159,0.18910251387442284,0.09947055119073159,0.49789719134313026,0.0971877680369819,0.18910251387442284,0.0971877680369819,0.47492057980969415,0.0009727485817211703,0.0,0.0,0.0,0.0009515443031272402,0.0,0.0,0.0,0.0010497212470573986
