b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
0.0651355528152582,1.0099843700702689,2.9394402458217423,0.5085032014276899,0.09457871648967522,0.20356207398516915,0.09457871648967522,0.4984551144209836,0.08782626633017628,0.20356207398516915,0.08782626633017628,0.4848487626310973,0.5265764639233768,0.0,0.0,0.0,1.0154783388375734,0.0,0.0,0.0,5.042522504679399
0.07984501987635463,0.9846417133306204,2.9676427521446587,0.5066796072627775,0.10454626844645387,0.20339259789737207,0.10454626844645387,0.4883629825342812,0.09942259325123674,0.20339259789737207,0.09942259325123674,0.5028484455066169,0.5435932062972069,0.0,0.0,0.0,1.0063261106981711,0.0,0.0,0.0,5.0356740966383615
-0.016936561137089048,1.0274123850859058,3.038462207657446,0.4861832561379399,0.10272907097173106,0.1959470950873317,0.10272907097173106,0.5054325229577221,0.11050282044455079,0.1959470950873317,0.11050282044455079,0.5111030599764526,0.5089478343711212,0.0,0.0,0.0,1.0301509204537094,0.0,0.0,0.0,5.053708549936559
0.042680788072724136,1.017565216387374,2.8548336963179923,0.5052944600156827,0.11261051760464373,0.19938433019202884,0.11261051760464373,0.5097281488615766,0.10550446391538718,0.19938433019202884,0.10550446391538718,0.5016243994163917,0.502419911945799,0.0,0.0,0.0,1.0106493547101603,-0.0,0.0,-0.0,4.960137115129439
0.07543312906497912,1.0405628018939594,2.898106596965285,0.48525805498670566,0.09576892328085154,0.20156090008913047,0.09576892328085154,0.5175687907311634,0.10977344149259387,0.20156090008913047,0.10977344149259387,0.5181591257929556,0.5271902475324541,0.0,0.0,0.0,1.0287029606304299,0.0,0.0,0.0,5.01444269540406
-0.059134623854618006,1.000720594808421,3.044230349338353,0.488754755799062,0.09060106777111017,0.1907962836882593,0.09060106777111017,0.4976691955589072,0.09692463440590104,0.1907962836882593,0.09692463440590104,0.48178708026287914,0.49239995405897447,0.0,0.0,0.0,1.010137984782538,0.0,0.0,0.0,5.0586232735034145
0.01868927310249421,1.0023964898909872,2.975701427795496,0.49634660657368296,0.11261452736830341,0.19337398921496027,0.11261452736830341,0.5561266811110698,0.11074669798447731,0.19337398921496027,0.11074669798447731,0.5008358137791907,0.5130596378153852,0.0,0.0,0.0,1.0039092820392965,0.0,0.0,0.0,5.052724494999913
-0.0407601955662785,0.9600849126543045,3.113625179777122,0.5061597374142924,0.11522013642949361,0.19822141652986516,0.11522013642949361,0.5054583788248534,0.09334064775919731,0.19822141652986516,0.09334064775919731,0.5276660044739567,0.5108727604780737,0.0,0.0,0.0,0.9916200059793254,0.0,0.0,0.0,5.103931762909733
-0.03100061976289716,0.9943341761522096,3.101938561212309,0.49711910081590066,0.08805398179330629,0.1929611253349692,0.08805398179330629,0.47948178872749553,0.10129784725546673,0.1929611253349692,0.10129784725546673,0.5020316600560817,0.5118692123217777,0.0,0.0,0.0,1.0180257542028677,0.0,0.0,0.0,5.0621982438863835
0.03369520464750589,0.9190427558468259,2.97961144270788,0.5135619437945178,0.09818977263818371,0.19737646086020363,0.09818977263818371,0.4971266315401018,0.08899182883579172,0.19737646086020363,0.08899182883579172,0.5006353158585621,0.5147498304820018,0.0,0.0,0.0,0.970089896303334,0.0,0.0,0.0,5.042925281663857
0.05881916885065119,1.0122217241375606,2.8880976132244496,0.48793567533628707,0.09414363357683295,0.20410822424157887,0.09414363357683295,0.5217819468705621,0.11294622218807032,0.20410822424157887,0.11294622218807032,0.5089557242599556,0.5163073633589218,0.0,0.0,0.0,1.0063525188597562,0.0,0.0,0.0,4.9718161185116
-0.03438129030628788,1.0374433371305831,3.0384152110992777,0.5007110641654184,0.1002229409089075,0.19720017701338774,0.1002229409089075,0.5402884431666636,0.09463481350502913,0.19720017701338774,0.09463481350502913,0.5013727999987134,0.4993466847338222,0.0,0.0,0.0,1.024460547632347,-0.0,0.0,-0.0,5.037341790940661
0.004877422444415349,1.0056662270744512,2.976742951018634,0.5200823699987994,0.10446437668380856,0.19690830322544323,0.10446437668380856,0.4928701751607209,0.09715827404990987,0.19690830322544323,0.09715827404990987,0.4751011039539864,0.50951451109623,0.0,0.0,0.0,1.0113870744333098,-0.0,0.0,-0.0,5.026901015509482
-0.013258932003005739,0.9671023183879398,3.058882279342504,0.4929893853907772,0.10916078034284712,0.20020081562940772,0.10916078034284712,0.492516938652858,0.11297226961009506,0.20020081562940772,0.11297226961009506,0.4905995892489258,0.513065977385442,0.0,0.0,0.0,0.9905317720726816,0.0,0.0,0.0,5.110496420207619
0.04662170015820695,0.991227069319465,2.8811978357020593,0.5063395004873041,0.09711329723947654,0.20110788532438256,0.09711329723947654,0.47410357651737667,0.10488686847516562,0.20110788532438256,0.10488686847516562,0.5171554008512783,0.5050198827414427,0.0,0.0,0.0,0.9984403228423473,0.0,0.0,0.0,5.021117174641018
0.0016870289403489026,0.9733049368850577,2.9175426380117444,0.5004231706175725,0.08001092303246111,0.19030316862486357,0.08001092303246111,0.537715317791764,0.10373958029222193,0.19030316862486357,0.10373958029222193,0.5066558285206266,0.4899694038347013,-0.0,0.0,-0.0,0.9896259267067434,0.0,0.0,0.0,5.004530315352717
-0.02633484831906326,1.025246486205489,2.954906956133021,0.49950981325338656,0.10143087259600071,0.2049332602677323,0.10143087259600071,0.5107766558093936,0.106424075696612,0.2049332602677323,0.106424075696612,0.5116402619263418,0.49139212413280037,0.0,0.0,0.0,1.014465496192528,-0.0,0.0,-0.0,5.004931922477652
-0.010429443811443109,1.0394877574363433,3.029044725171729,0.4949915742281854,0.09431778124569894,0.20667914054108222,0.09431778124569894,0.48838031947644356,0.09024330238355528,0.20667914054108222,0.09024330238355528,0.5019537921027105,0.5106479141624604,0.0,0.0,0.0,1.0364346203918937,0.0,0.0,0.0,5.080606483043159
0.00018622778064502428,1.030881525704069,3.0277491523125923,0.502858768540335,0.07829147115549884,0.19393197241027726,0.07829147115549884,0.5115527642972219,0.08900566352564976,0.19393197241027726,0.08900566352564976,0.5089745041852688,0.5200604522028947,0.0,0.0,0.0,1.031312150830186,0.0,0.0,0.0,5.091311752554238
-0.029304324528139723,0.9656051411048874,3.0730505757267896,0.5105986707928505,0.10701164723321682,0.20298973216167093,0.10701164723321682,0.47438044774343274,0.10009864488978029,0.20298973216167093,0.10009864488978029,0.5111958511820168,0.5040309997960954,0.0,0.0,0.0,0.9926669540361984,0.0,0.0,0.0,5.091134949965779
0.004256187606379206,1.0911167026956468,2.948493182075072,0.5141320690891951,0.08790888159574219,0.204300072814655,0.08790888159574219,0.507736413896395,0.093299532692415,0.204300072814655,0.093299532692415,0.5072128503959076,0.511197981175011,0.0,0.0,0.0,1.0553070250180367,0.0,0.0,0.0,5.011817689233797
0.013715337984257335,1.0011615545399448,2.882982161598142,0.5200901811808193,0.12791519020133804,0.20624827469119816,0.12791519020133804,0.5247893421273745,0.09726028275129661,0.20624827469119816,0.09726028275129661,0.5025517030996868,0.4932401783087627,0.0,0.0,0.0,1.0011536280230315,-0.0,0.0,-0.0,4.978180802851662
0.06390555396478023,0.9882628111535968,2.8571989333606336,0.5166299693981695,0.10410493040443435,0.20811749652285816,0.10410493040443435,0.5216398745910721,0.11223128353287427,0.20811749652285816,0.11223128353287427,0.5099405572833839,0.5151952547452523,0.0,0.0,0.0,0.9960690576303932,-0.0,0.0,-0.0,4.966460832156306
-0.02892065951518164,0.977702045522129,3.1084525185432175,0.4967596509190521,0.11009131516066253,0.19921537110779566,0.11009131516066253,0.5177501016250126,0.11352629784144229,0.19921537110779566,0.11352629784144229,0.49744761729483256,0.5129092517982085,0.0,0.0,0.0,1.015696913367312,0.0,0.0,0.0,5.068625644834392
0.03751626562405304,0.9927518492159362,2.9065679292586464,0.46551259366201525,0.0934888069988335,0.18224980729834767,0.0934888069988335,0.4842675941813972,0.09660200924411662,0.18224980729834767,0.09660200924411662,0.49795526869276885,0.5068322975456458,0.0,0.0,0.0,0.9967845804260166,-0.0,0.0,-0.0,5.00765616575135
-0.07566238928730039,0.9436892815742305,3.1841359025161586,0.5150376771632442,0.0949351528708541,0.209843260029403,0.0949351528708541,0.5462620616768475,0.11633955351669428,0.209843260029403,0.11633955351669428,0.4749683050254978,0.5040548276070463,0.0,0.0,0.0,0.9956875792121637,0.0,0.0,0.0,5.118407595888033
0.018976485560396602,1.0093402746150817,2.9105495176910097,0.5116594253631473,0.095532585607922,0.20344435508645653,0.095532585607922,0.5093326258436367,0.08682222458003193,0.20344435508645653,0.08682222458003193,0.5095548435453372,0.5007223055095421,0.0,0.0,0.0,0.9987508427939193,0.0,0.0,0.0,4.999623599786765
0.05683854829870581,0.9860182630894809,2.977321864437213,0.49279393775008995,0.08971741260142116,0.18925676819666032,0.08971741260142116,0.4888262351490174,0.09272387032521918,0.18925676819666032,0.09272387032521918,0.47647094083602143,0.5351589695828245,0.0,0.0,0.0,1.0004084489006537,-0.0,0.0,-0.0,5.052271785364294
0.007650188018537376,0.9873991214032556,2.992014631820597,0.494740813057982,0.10370433025822326,0.2049479403535838,0.10370433025822326,0.51052870809564,0.10527512276876369,0.2049479403535838,0.10527512276876369,0.49877362111833673,0.5105176872938504,0.0,0.0,0.0,1.0072783030090868,0.0,0.0,0.0,5.0219928863830345
-0.002229179294736509,1.0378906291930283,2.9453722518419103,0.4886639017272204,0.10219276102699687,0.1866639703160793,0.10219276102699687,0.5372114071094756,0.09401236660936729,0.1866639703160793,0.09401236660936729,0.4905133645749297,0.4981338786401586,0.0,0.0,0.0,1.0250273849354203,-0.0,0.0,-0.0,4.967399888214634
-0.0917987812081656,1.0649066198458497,3.0671202249823972,0.5071597514332061,0.08865592216611232,0.20224982271191994,0.08865592216611232,0.507170895464291,0.10155473030441138,0.20224982271191994,0.10155473030441138,0.5217249804990381,0.4814429182127411,0.0,0.0,0.0,1.0437404528815215,0.0,0.0,0.0,5.071422437417415
0.039594540659077214,1.0264876522211706,2.9229651956640117,0.5209929904155677,0.09337991854024558,0.19496372506091028,0.09337991854024558,0.5282795924264301,0.10634754221502174,0.19496372506091028,0.10634754221502174,0.49728283940500034,0.5178087746963332,0.0,0.0,0.0,1.0117558931019721,-0.0,0.0,-0.0,5.053827413798519
0.03713588619325809,0.958527913662619,2.9755358745901224,0.551026439992383,0.11369053681141661,0.2017606327669158,0.11369053681141661,0.5218444148318293,0.09537049134309877,0.2017606327669158,0.09537049134309877,0.4998213277352795,0.5191802103065097,0.0,0.0,0.0,0.9845661652226974,0.0,0.0,0.0,5.046570661845064
0.019264137984611927,0.9591083544226459,2.981515709596185,0.49605939058359033,0.12406151529412723,0.20674492534211036,0.12406151529412723,0.511139732404823,0.0994766497387174,0.20674492534211036,0.0994766497387174,0.47833465915325624,0.5062425336930774,0.0,0.0,0.0,0.9854605887648378,0.0,0.0,0.0,5.005992477865904
-0.00994468466340212,0.9992630091851923,3.032073682393429,0.4832186619008218,0.10153766181066992,0.20471792226487323,0.10153766181066992,0.4829232305353962,0.10804096804072487,0.20471792226487323,0.10804096804072487,0.48374859393745834,0.5118005609770526,0.0,0.0,0.0,1.0082711477189856,-0.0,0.0,-0.0,5.036791318178904
-0.005453547607808,1.0123874136499276,3.029783161953899,0.4945267963928568,0.10351795600229478,0.20630906827636913,0.10351795600229478,0.4877906709166737,0.10003300403782796,0.20630906827636913,0.10003300403782796,0.5129137098148685,0.510732001748769,0.0,0.0,0.0,1.0157697528415872,0.0,0.0,0.0,5.0456334249315615
-0.04158331983393922,0.9906011058025995,3.1087769516670933,0.510648050184086,0.07372797186775334,0.19208816922353145,0.07372797186775334,0.48866999902128166,0.08443267875609477,0.19208816922353145,0.08443267875609477,0.4834769374352044,0.5098057939356031,0.0,0.0,0.0,1.0147012876110408,0.0,0.0,0.0,5.061098042813804
-0.0037465948493281167,1.0194028157398376,3.0343507368376135,0.4763655440553537,0.09528009497662139,0.19133286731560611,0.09528009497662139,0.5247756022497543,0.09812169255415755,0.19133286731560611,0.09812169255415755,0.5034343670405547,0.5157626852095464,0.0,0.0,0.0,1.0196952312689385,0.0,0.0,0.0,5.053542002092243
0.039481170664485706,1.0218056356351177,2.8374293829887534,0.4881482951392173,0.09436131787046104,0.2004399898154463,0.09436131787046104,0.4974553156357692,0.10854174875379066,0.2004399898154463,0.10854174875379066,0.5034417201090909,0.4979344307724825,0.0,0.0,0.0,1.006176151947202,-0.0,0.0,-0.0,4.96446527635622
0.036810843523699836,0.9856050291053845,3.0439188922901996,0.5163304718520252,0.10389493562598628,0.20294549439515097,0.10389493562598628,0.5156597107822671,0.10967790255873898,0.20294549439515097,0.10967790255873898,0.49166063022897155,0.5380825678865016,-0.0,0.0,-0.0,1.0187308257110228,0.0,0.0,0.0,5.100432555434111
0.011723031374556651,1.015840902122737,2.9497725292803882,0.48838115783026054,0.1230554451114548,0.19900016311630842,0.1230554451114548,0.482154546722433,0.09211984026263001,0.19900016311630842,0.09211984026263001,0.4873965184977316,0.5042379198984658,0.0,0.0,0.0,1.011595428703018,0.0,0.0,0.0,5.038287712834832
-0.026558178319182578,1.028664314251963,2.995555875690018,0.5465275763644549,0.10076182038084033,0.21218646295610596,0.10076182038084033,0.4820935211040328,0.09245675343401283,0.21218646295610596,0.09245675343401283,0.47583732247648175,0.49923528316598326,0.0,0.0,0.0,1.0180661774099682,0.0,0.0,0.0,5.023606968605854
0.06602952358751124,0.9765333986371997,2.9070099124472604,0.5114322412846068,0.09540376551074936,0.19237899376390233,0.09540376551074936,0.497495176158705,0.10720574660666457,0.19237899376390233,0.10720574660666457,0.48843256729434453,0.52567889389592,0.0,0.0,0.0,0.9986665082604061,0.0,0.0,0.0,5.018790070655392
-0.03630232521697787,0.9760408695601168,3.1150841093669,0.48828451905907944,0.10043438288681937,0.18935034752919205,0.10043438288681937,0.48920709925723666,0.09439704768772858,0.18935034752919205,0.09439704768772858,0.5110227873869223,0.5106643586804667,0.0,0.0,0.0,1.004610959262435,0.0,0.0,0.0,5.118949109875194
0.015262017778555003,0.9418987603151792,3.0280069981009587,0.48035596155941856,0.1089374486685921,0.20969193847569756,0.1089374486685921,0.5292982764724018,0.11358821438377537,0.20969193847569756,0.11358821438377537,0.4849536515852136,0.5149269837605004,0.0,0.0,0.0,0.986311009461056,0.0,0.0,0.0,5.035929918110425
0.02795484090257755,0.9519605909289734,3.0315708911464823,0.498596875442267,0.10242281512987177,0.18902880063558686,0.10242281512987177,0.48996080599660485,0.1048110643077921,0.18902880063558686,0.1048110643077921,0.5246664379241609,0.5230343680576574,0.0,0.0,0.0,1.0002434184786122,0.0,0.0,0.0,5.089515632820234
0.036444141040887376,0.9512496612450941,2.9726267325250735,0.5095247929610689,0.0972981842313108,0.20637866320071224,0.0972981842313108,0.5062163523929105,0.10429567508144069,0.20637866320071224,0.10429567508144069,0.5178040766048951,0.5170318947304401,-0.0,0.0,-0.0,0.9892661620496774,-0.0,0.0,-0.0,5.034486374817437
0.015061384812136137,1.0343993826452216,2.9317294852010507,0.5125266275720777,0.11177523366395554,0.20022557451649742,0.11177523366395554,0.5000241715002662,0.09145329970861335,0.20022557451649742,0.09145329970861335,0.4842119030877437,0.5073509534649119,0.0,0.0,0.0,1.0158064499746293,0.0,0.0,0.0,5.002621541705239
0.07045181558629034,1.0307937434409578,2.845916328160113,0.5082492919097349,0.09974357836629434,0.2004776296097075,0.09974357836629434,0.5070234459496361,0.1109428705967914,0.2004776296097075,0.1109428705967914,0.5269763118713606,0.5174885250965288,0.0,0.0,0.0,1.022363268544749,0.0,0.0,0.0,4.9893596879955355
0.002856992551402848,1.0039865799574097,2.943109608645652,0.5055617876850287,0.0977084748818619,0.19340070915145963,0.0977084748818619,0.505112741899423,0.09451021504644327,0.19340070915145963,0.09451021504644327,0.4890210975785677,0.49467039468714913,0.0,0.0,0.0,1.0062489930026997,0.0,0.0,0.0,5.016932266838799
-0.028526982098741396,0.9756129260521216,3.0648868589672063,0.48413608586496354,0.09630663081449557,0.19280100626231778,0.09630663081449557,0.47877545103501973,0.08714905047439409,0.19280100626231778,0.08714905047439409,0.4591142953928673,0.5038309046685941,0.0,0.0,0.0,0.9986581695473528,0.0,0.0,0.0,5.065174644422623
0.04006985446726814,0.9839508394800512,2.924264809091657,0.5272140768460202,0.11537385518140314,0.20709652452922864,0.11537385518140314,0.5117952019777391,0.09943119757692595,0.20709652452922864,0.09943119757692595,0.5001360964580991,0.5113202452492336,0.0,0.0,0.0,0.9969827599768539,-0.0,0.0,-0.0,5.032763170390034
0.008574022162103845,1.0144958819413024,2.935889366993611,0.511070205258634,0.1016474834522898,0.2071410481855877,0.1016474834522898,0.5136956277277476,0.10948805035099785,0.2071410481855877,0.10948805035099785,0.5004353481122491,0.5016850134649732,0.0,0.0,0.0,1.006652917456441,0.0,0.0,0.0,5.015203112726856
0.009122360545835068,0.9621657664933873,2.953075322725212,0.48785249869913294,0.11058339185359567,0.19778579990901252,0.11058339185359567,0.4940705177468244,0.09333116777648798,0.19778579990901252,0.09333116777648798,0.494202851797401,0.4960852023077191,0.0,0.0,0.0,0.9756517641094972,-0.0,0.0,-0.0,5.013203189966191
0.018394782984149097,1.0262168153687896,2.876971862478555,0.4910114590341714,0.10532688123475362,0.2002698051326813,0.10532688123475362,0.5113381178154647,0.10707204496600596,0.2002698051326813,0.10707204496600596,0.5093588252528664,0.4982354392143118,0.0,0.0,0.0,1.0109189939938905,0.0,0.0,0.0,5.01590761655527
-0.06550437743969367,0.9859901490307905,3.1037041500150924,0.5020609234370749,0.09898968949937652,0.1985503138275862,0.09898968949937652,0.522842812752704,0.11268665186447255,0.1985503138275862,0.11268665186447255,0.5053196996144177,0.4989892791563789,0.0,0.0,0.0,1.0036753029901293,0.0,0.0,0.0,5.086784140319505
-0.0175657690770052,1.0546592435247069,3.003069987980682,0.4965918064145132,0.08636345778828777,0.20569631826789953,0.08636345778828777,0.48255541723685647,0.10050176660253071,0.20569631826789953,0.10050176660253071,0.49558562996546046,0.5048201446029307,0.0,0.0,0.0,1.0372112435949579,0.0,0.0,0.0,5.090403489531539
0.04244423444944746,0.9858879263469897,2.950841769956788,0.48807265514809994,0.07995599700692238,0.19387133106971008,0.07995599700692238,0.48203330859965615,0.08812440451797487,0.19387133106971008,0.08812440451797487,0.48579850459022134,0.5170410477962668,0.0,0.0,0.0,0.9986954147104853,0.0,0.0,0.0,5.051826330595174
0.027368701696757078,1.0008811489293103,2.967132575652724,0.5019321718801067,0.10255669572537573,0.19115956452883714,0.10255669572537573,0.48910808826352326,0.0927192662952676,0.19115956452883714,0.0927192662952676,0.4892288854037116,0.5198505422214411,0.0,0.0,0.0,1.0127776435104097,0.0,0.0,0.0,5.068463312315203
0.01832337726764804,1.0305075666401284,2.892851086795051,0.5071219964061454,0.07697708868337846,0.19602729004556618,0.07697708868337846,0.5141391282617038,0.09183486424197748,0.19602729004556618,0.09183486424197748,0.47908334772105493,0.4990707042729842,0.0,0.0,0.0,1.0162319029112568,-0.0,0.0,-0.0,5.027513277940127
-0.03737746311658923,1.0274705774356323,3.0649356760020097,0.48352038023023897,0.10931647186078053,0.2025701304716938,0.10931647186078053,0.48942521958816787,0.09073040859921377,0.2025701304716938,0.09073040859921377,0.5324277288192841,0.5102038466597435,0.0,0.0,0.0,1.0226462911200263,0.0,0.0,0.0,5.087130012619299
-0.029776788285744364,0.9914542620733268,3.0940621149779437,0.4984805452979332,0.08169211100252251,0.20145040418084015,0.08169211100252251,0.4963160240315949,0.08886051593303158,0.20145040418084015,0.08886051593303158,0.4999909133918424,0.5118091392042131,0.0,0.0,0.0,1.0119778990022152,0.0,0.0,0.0,5.073094962025302
-0.03143911863506289,0.9746106041852719,3.0772447216855494,0.4839309506651136,0.09189195086644147,0.19782077800547335,0.09189195086644147,0.4677849888846405,0.09387866570111816,0.19782077800547335,0.09387866570111816,0.4860545331386705,0.5046233359260421,0.0,0.0,0.0,1.002342353566305,-0.0,0.0,-0.0,5.10006811599318
-0.0668848229167177,1.0001299426319508,3.1165564977719105,0.5044306051494273,0.11559951748663787,0.21947973350700872,0.11559951748663787,0.4986131895816844,0.11984819741003039,0.21947973350700872,0.11984819741003039,0.4970620368162062,0.5003135655995842,0.0,0.0,0.0,1.0142542548463387,0.0,0.0,0.0,5.099489730260525
-0.07557228374269108,0.9984386761302251,3.1178954148505817,0.5020362997870672,0.09781206050035385,0.1948473291426643,0.09781206050035385,0.509358916291942,0.09910462421785571,0.1948473291426643,0.09910462421785571,0.5137544365255657,0.4967365527037557,0.0,0.0,0.0,1.0134728143079808,0.0,0.0,0.0,5.085104545580283
-0.04002057659013193,0.9175720073507406,3.081156188553372,0.4861636823178149,0.10089026680294072,0.2025309168290823,0.10089026680294072,0.48104565142458455,0.10410207112191773,0.2025309168290823,0.10410207112191773,0.4889556660573907,0.4954250467199556,0.0,-0.0,0.0,0.9760264969311574,0.0,-0.0,0.0,5.033875213823816
0.026825196328898602,0.9230983336876158,2.9843372721992556,0.48487472880375976,0.09846324657635631,0.19874543837419306,0.09846324657635631,0.5203249873287387,0.10596201222456042,0.19874543837419306,0.10596201222456042,0.4952440500726346,0.5099044865145005,0.0,0.0,0.0,0.9735575481901432,0.0,0.0,0.0,5.029800221090839
-0.06066608617784332,1.0079056953968584,3.165289523789022,0.5022513240494889,0.09931895699128042,0.20558981539256357,0.09931895699128042,0.5057373489111451,0.11993830558230098,0.20558981539256357,0.11993830558230098,0.5133037548379192,0.5126723039296427,0.0,0.0,0.0,1.0148947610974974,0.0,0.0,0.0,5.085329325856163
0.0625049027156327,1.0172685438155866,2.98691624754835,0.49638812598668014,0.10929061294642053,0.20934073840884176,0.10929061294642053,0.5091700703117445,0.09717694398420997,0.20934073840884176,0.09717694398420997,0.5209959704114401,0.5434411566105862,0.0,0.0,0.0,1.024244793019988,0.0,0.0,0.0,5.050044841796218
-0.04553866121038416,1.001374838110865,3.0940807908327437,0.49012355801783575,0.10756497700886064,0.2011452776638411,0.10756497700886064,0.501870658260947,0.09879703817734821,0.2011452776638411,0.09879703817734821,0.5070644933257782,0.5061758531186257,0.0,0.0,0.0,1.0135503777905568,-0.0,0.0,-0.0,5.078675229531398
-0.012681271816004591,0.9642234595076397,2.9765084533475736,0.4779162449491931,0.09401005307568959,0.18769996927647575,0.09401005307568959,0.5028910990878406,0.09055755461567061,0.18769996927647575,0.09055755461567061,0.5106329859462098,0.4907336712074135,0.0,0.0,0.0,0.9952723187135025,0.0,0.0,0.0,5.021591576912023
0.029517820582468185,1.0075169265003083,2.9579516994463892,0.5061437107829206,0.090511099339985,0.1989799168201033,0.090511099339985,0.4984277680910839,0.10496175749902292,0.1989799168201033,0.10496175749902292,0.4741736651052011,0.519883332065836,0.0,0.0,0.0,1.0100728048446683,0.0,0.0,0.0,5.011496651793385
0.05008897791117629,0.986338373706723,2.9981466779335073,0.5121253272748794,0.11003202553699262,0.19527483903521353,0.11003202553699262,0.5070450214580883,0.10777047653813515,0.19527483903521353,0.10777047653813515,0.502954056546683,0.5316707642108713,0.0,0.0,0.0,1.0120676176060912,-0.0,0.0,-0.0,5.03075721779134
0.0442052104355314,1.0202575400419351,2.917387234635066,0.4813328606023226,0.09170933112598552,0.19672264620043628,0.09170933112598552,0.49056774339733705,0.08902729701262607,0.19672264620043628,0.08902729701262607,0.5172900446390913,0.5125267707459356,0.0,0.0,0.0,1.0124817456057524,0.0,0.0,0.0,4.9960508299467845
0.05117524087344535,1.0273831933127133,2.793540636979537,0.5334807904414017,0.09586518430439338,0.19773148463079118,0.09586518430439338,0.5072765884908597,0.09858889103705887,0.19773148463079118,0.09858889103705887,0.5005866519116474,0.49602491364774765,0.0,0.0,0.0,1.0094035717940286,0.0,0.0,0.0,4.970865785794397
-0.03364400069128375,0.9465221049584172,3.110911060617831,0.5326356357015065,0.10593704237101034,0.21750200650491247,0.10593704237101034,0.4955880419023564,0.10064902860467857,0.21750200650491247,0.10064902860467857,0.5057252844795856,0.5105017431327813,0.0,0.0,0.0,1.003703129007897,-0.0,0.0,-0.0,5.052612705243043
0.08977734239546997,1.0218434525438849,2.8354794638358363,0.5405603075175904,0.10511232520782124,0.21557609699155605,0.10511232520782124,0.4916179450305895,0.10427014718837874,0.21557609699155605,0.10427014718837874,0.47975686565524567,0.5200311730119149,0.0,0.0,0.0,1.0120672259367245,0.0,0.0,0.0,4.9632536879777955
0.028365889451256045,0.9994941861745664,2.901300165294472,0.5161759397982864,0.11873524667969643,0.21001277379339184,0.11873524667969643,0.47473668243965583,0.09865337947772121,0.21001277379339184,0.09865337947772121,0.47024892810721464,0.5051297633767151,0.0,0.0,0.0,1.0106296223134488,0.0,0.0,0.0,5.010793326868672
-0.013092633808610442,0.9928225023442874,2.9993792883227424,0.4918718816094041,0.10067144727049726,0.1916590737507776,0.10067144727049726,0.5283345151729707,0.09760810612309673,0.1916590737507776,0.09760810612309673,0.4773954963176013,0.4994111133836055,0.0,0.0,0.0,1.005069973983986,0.0,0.0,0.0,5.036614569653945
-0.03128415407214856,0.9800224311619243,3.009136301272674,0.5366320038027392,0.11253408802981249,0.2071791400964326,0.11253408802981249,0.5135504125284376,0.09854069945151886,0.2071791400964326,0.09854069945151886,0.4870526126407649,0.49795235391575615,0.0,0.0,0.0,1.0007049457131987,0.0,0.0,0.0,5.078250072217558
-0.007081356683064791,0.9865275874864081,3.0656212571344064,0.4978011991676482,0.10183905628264253,0.19678575330744372,0.10183905628264253,0.5155856432426059,0.10188518620918072,0.19678575330744372,0.10188518620918072,0.49726570158425015,0.5160105865115973,0.0,0.0,0.0,1.0048132584187905,0.0,0.0,0.0,5.0808691139612625
0.05643939201602579,1.0911229673486897,2.8582853622152697,0.4694365126895733,0.09959349605237616,0.18500511566073508,0.09959349605237616,0.4901840780456781,0.0864041836747082,0.18500511566073508,0.0864041836747082,0.5163452964076243,0.5183342729050857,0.0,0.0,0.0,1.053546819209378,0.0,0.0,0.0,4.995308885219162
0.02780445934541242,0.9232714210449956,2.9693055640790833,0.5006480796274491,0.10372023309747065,0.18894438900037233,0.10372023309747065,0.501069094754535,0.1123376186001984,0.18894438900037233,0.1123376186001984,0.5080284134595079,0.5095326988951031,0.0,0.0,0.0,0.9739125412498532,0.0,0.0,0.0,5.02552069991108
0.01722364393575246,1.0996192298699479,2.928186872987579,0.4987166385646279,0.10372190441517337,0.20779446743841862,0.10372190441517337,0.5104867477985445,0.11474638149908176,0.20779446743841862,0.11474638149908176,0.5007312921423406,0.5118662710869512,0.0,0.0,0.0,1.0577181752952298,-0.0,0.0,-0.0,5.0545615386025915
-0.0487435311205922,0.9985267688825482,3.0377258192517185,0.49764017158265517,0.1042333029481487,0.19001842996416998,0.1042333029481487,0.5065818752009716,0.09039054722218659,0.19001842996416998,0.09039054722218659,0.5130404022095557,0.4904666323423252,0.0,0.0,0.0,1.0086669697681292,0.0,0.0,0.0,5.053218758179441
-0.042489990054065736,1.0212639666625964,3.059711885537269,0.5043995090965853,0.11104410572410306,0.20630047818150238,0.11104410572410306,0.5113060023375494,0.11420709953037028,0.20630047818150238,0.11420709953037028,0.46305921422697793,0.500578763801685,-0.0,0.0,-0.0,1.028443943356711,-0.0,0.0,-0.0,5.015478002976571
0.011263299253160898,0.9795110738521163,2.9720961415607294,0.5025081237193737,0.09503479659933181,0.20202535764702953,0.09503479659933181,0.4958185794103236,0.10846487438234059,0.20202535764702953,0.10846487438234059,0.504517876549537,0.5058388204605275,0.0,0.0,0.0,0.9979260715699629,-0.0,0.0,-0.0,5.021156198291215
