b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
0.02629253370034736,0.9394048614598135,3.0359970674128447,0.4918491042391122,0.11202770848565072,0.20729020065907613,0.11202770848565072,0.5030466196544748,0.10372340352928093,0.20729020065907613,0.10372340352928093,0.510107321573642,1.009586925493839,0.0,0.0,0.0,0.9998842961789605,0.0,0.0,0.0,1.017399648650399
0.02621212646276912,1.0090789620908929,3.0002430607193196,0.49783740466898807,0.08277678707727842,0.1878220649552337,0.08277678707727842,0.5050436103037632,0.10557666249800157,0.1878220649552337,0.10557666249800157,0.5098879772363298,1.0134627745436364,-0.0,0.0,-0.0,1.0084706640581709,-0.0,0.0,-0.0,1.0050343940092739
-0.006818033489904803,0.9649305354944981,3.057929148549585,0.4909361890503739,0.1046191080463623,0.1970368051520043,0.1046191080463623,0.503793082237269,0.08722281224205158,0.1970368051520043,0.08722281224205158,0.47529951537440995,1.008218237146364,0.0,0.0,0.0,1.009738563907104,-0.0,0.0,-0.0,1.0142537919237986
0.0027781530168011098,1.0283066273225636,2.9685470398696374,0.5008564187903924,0.11685724259747382,0.21283239773645146,0.11685724259747382,0.5065817406209034,0.1172320415394848,0.21283239773645146,0.1172320415394848,0.5234545254338188,1.0066991805137988,0.0,0.0,0.0,1.007046729590999,0.0,0.0,0.0,1.0170875204671572
-0.08369092582684969,1.0453794691773073,3.05972603175696,0.5035252570906195,0.10588253633133815,0.2083619493686574,0.10588253633133815,0.4865999662188418,0.09873733586638425,0.2083619493686574,0.09873733586638425,0.5062493007019664,1.009582600918921,0.0,0.0,0.0,1.0033219495071093,0.0,0.0,0.0,1.0208787289948287
0.0371384203271373,0.9942274631552849,2.93457596198236,0.5037837037108909,0.10457918623694962,0.17475224322792912,0.10457918623694962,0.49924055439622367,0.09579658175209171,0.17475224322792912,0.09579658175209171,0.48260132840506215,1.011689432261298,-0.0,0.0,-0.0,1.0110136956865317,0.0,0.0,0.0,1.0086640096027004
-0.016851656884434612,1.0099874285241133,2.991454538565101,0.49520904262554166,0.10495431360900982,0.20157623423992233,0.10495431360900982,0.4882952757398054,0.09261755479516112,0.20157623423992233,0.09261755479516112,0.500494949823409,1.0057384720351683,0.0,0.0,0.0,1.012812952764327,0.0,0.0,0.0,1.0156250456250941
0.1123005914745328,0.9546198541246572,2.958001929769941,0.5028671677049357,0.08597913503751048,0.19839334854656673,0.08597913503751048,0.49086829794265663,0.0819286035790843,0.19839334854656673,0.0819286035790843,0.48060275895204646,1.0204512812670874,-0.0,0.0,-0.0,1.0095642236100095,0.0,0.0,0.0,1.0077594144201814
-0.021996455507561505,1.028365112218061,3.0453289973678497,0.5151721887492647,0.10229735257944261,0.19519541729469908,0.10229735257944261,0.5085475643302034,0.11202703556916764,0.19519541729469908,0.11202703556916764,0.4733239866628618,1.0173805731542522,0.0,0.0,0.0,1.0089680763985867,0.0,0.0,0.0,1.0146076407217401
0.027306909917304504,0.9929035021064896,3.018756342444419,0.4882544463036511,0.10198324499168215,0.2049062355852213,0.10198324499168215,0.4819030051306802,0.09770874716637652,0.2049062355852213,0.09770874716637652,0.5316144174054197,1.010840637025889,0.0,0.0,0.0,1.0083922145105226,0.0,0.0,0.0,1.0104837191440268
0.028146557181278526,0.9952936540121178,2.912027005797282,0.5042979187786503,0.09163710062325865,0.18902459660533724,0.09163710062325865,0.4968391352791449,0.09876901749226968,0.18902459660533724,0.09876901749226968,0.4702347061575724,1.013791939922434,0.0,0.0,0.0,1.0181383866193376,0.0,0.0,0.0,1.0067777652829943
0.0027730862321747023,0.9794866152881627,3.029921576603773,0.49570140409902713,0.09400959682523169,0.19178595676680849,0.09400959682523169,0.4944668089260797,0.07622150909064385,0.19178595676680849,0.07622150909064385,0.5145819877407033,1.015190623821632,0.0,0.0,0.0,1.006535732305435,0.0,0.0,0.0,1.011829292090394
-0.0033496419975988113,1.080533793871233,2.9429102201897117,0.5111742912414736,0.09968029408896166,0.21086189891936466,0.09968029408896166,0.5267887419384568,0.11013288584294448,0.21086189891936466,0.11013288584294448,0.5134120755611902,1.012811077055596,0.0,-0.0,0.0,1.0096518444277038,-0.0,-0.0,-0.0,1.0137183652699975
-0.11892356950106642,1.0044495666128663,3.0583244459973007,0.4758768352433248,0.08934575001613596,0.20737088349392968,0.08934575001613596,0.5018694080013405,0.08358457391356007,0.20737088349392968,0.08358457391356007,0.5071798924784747,1.002215017526174,-0.0,0.0,-0.0,1.0069246080302592,-0.0,0.0,-0.0,1.0112864128000778
-0.04019419928853253,0.9564427925178939,3.0330723921375626,0.51388722102202,0.10760481681247881,0.2082421378214876,0.10760481681247881,0.5061572056809135,0.08489233097367223,0.2082421378214876,0.08489233097367223,0.47659929329371625,1.0085823564372791,0.0,0.0,0.0,1.0072928741670062,0.0,0.0,0.0,1.004549190815173
-0.003026203314305249,1.031695285607136,3.0197134517220214,0.5258483945754452,0.10533026985665572,0.20879072396358916,0.10533026985665572,0.5039224880976282,0.08345987772099327,0.20879072396358916,0.08345987772099327,0.5086768731024373,1.0094220897993118,-0.0,0.0,-0.0,1.0179116010002125,0.0,0.0,0.0,1.0024270091501868
0.05815212373525314,0.9865531913953439,2.9563025828372838,0.5085216865207602,0.10175655404796513,0.18566623325591458,0.10175655404796513,0.5169812091196161,0.11502433018740814,0.18566623325591458,0.11502433018740814,0.4869287101412235,1.0199273701025897,0.0,0.0,0.0,1.0142992466105867,-0.0,0.0,-0.0,1.0050538459496339
-0.016353970497941298,0.9540262962314523,3.004196944917946,0.4750040040374982,0.10276269402604565,0.196871072222749,0.10276269402604565,0.5289591023761362,0.10296053674754516,0.196871072222749,0.10296053674754516,0.5113711595328636,1.0131960811743217,0.0,0.0,0.0,1.0077189459401457,-0.0,0.0,-0.0,1.0080019079277185
0.011888141748508297,1.023604335159674,2.9561899975165624,0.5211484660963001,0.09361487670023752,0.2128019285606981,0.09361487670023752,0.5006093056871975,0.09412571929838684,0.2128019285606981,0.09412571929838684,0.49773967944250286,1.0145314108205978,-0.0,0.0,-0.0,1.0064002630633553,0.0,0.0,0.0,1.0060372746299662
-0.043601766704326965,0.9628988518949761,3.023629735376096,0.5171251242070631,0.10569024198837318,0.18187228018882,0.10569024198837318,0.5000668908589274,0.10055248745647741,0.18187228018882,0.10055248745647741,0.48068846999506476,1.009365333444815,-0.0,0.0,-0.0,1.0050533867787568,0.0,0.0,0.0,1.0113937498200771
0.04881780288833575,0.9741075663042577,2.984184792564751,0.4839298266703735,0.10082700369056273,0.21798040556349021,0.10082700369056273,0.5182968492855538,0.10949054061128884,0.21798040556349021,0.10949054061128884,0.522649520461753,1.00338017557386,-0.0,0.0,-0.0,1.0074797338418655,-0.0,0.0,-0.0,1.0150432398002434
0.07727322594108416,0.9836078194059432,2.9808414546958852,0.501475017059926,0.08202353754530028,0.19741840901819363,0.08202353754530028,0.4965612458346379,0.10591496527460609,0.19741840901819363,0.10591496527460609,0.5161199928152085,1.0168046955457715,-0.0,0.0,-0.0,1.0171787372637213,0.0,0.0,0.0,1.0072007397831615
-0.017826732305530012,1.0116750929158262,3.041411484884756,0.48906256041017326,0.11108398970328126,0.19619971319674345,0.11108398970328126,0.5039411954817108,0.10354489578541223,0.19619971319674345,0.10354489578541223,0.511952061719183,1.009504619612365,0.0,0.0,0.0,1.0061214250313442,0.0,0.0,0.0,1.0139028012147846
-0.10099590453871393,0.9932802435748144,3.05481298338333,0.49544576792182915,0.10959356059736657,0.20988769264474794,0.10959356059736657,0.49288354744886087,0.11070738970532612,0.20988769264474794,0.11070738970532612,0.48126961070857954,1.0088878933691767,0.0,0.0,0.0,1.0066163527245597,0.0,0.0,0.0,1.0159643123492592
-0.03211848974313335,1.004532193888817,2.992983325236934,0.49676205883939856,0.08249626581925433,0.18877730437088286,0.08249626581925433,0.46691231732064714,0.10752666101602976,0.18877730437088286,0.10752666101602976,0.4772116335747131,1.008416993307291,0.0,0.0,0.0,1.0192149133447916,0.0,0.0,0.0,0.9982488807855534
0.049374676915834775,0.9575827616071594,2.981522387941687,0.5109969625962429,0.10557520049421878,0.21152378679477613,0.10557520049421878,0.5011145223328952,0.09048249202463338,0.21152378679477613,0.09048249202463338,0.47948387818841276,1.0091872287514605,0.0,0.0,0.0,1.0114934837877234,0.0,0.0,0.0,0.9965593316664468
0.014060126374908633,0.9871600688104405,3.036029083748987,0.4999784217564487,0.11278700819509065,0.19527304709009916,0.11278700819509065,0.5185346784140196,0.10394702832956818,0.19527304709009916,0.10394702832956818,0.47512101482036373,1.0112830900085945,0.0,-0.0,0.0,1.0162541893865102,0.0,-0.0,0.0,1.0049205771924137
-0.008448302454722736,0.9418401789905309,3.0374047755943163,0.525920012664577,0.09719969862385741,0.22813113892757336,0.09719969862385741,0.5036821353579486,0.0821089763677197,0.22813113892757336,0.0821089763677197,0.5482825848465924,1.0015040704550127,0.0,0.0,0.0,1.0182379880696613,0.0,0.0,0.0,1.0114203008293605
-0.049858747866231026,1.0090023513480122,3.053557266320017,0.5249786434875164,0.09461224752025327,0.21040880140365315,0.09461224752025327,0.49316110689828974,0.10371745103022673,0.21040880140365315,0.10371745103022673,0.5457811031878109,1.009519409251577,0.0,0.0,0.0,1.0069894404494661,-0.0,0.0,-0.0,1.0150919024706906
-0.0015534009918728448,0.949765957291846,3.050892027068991,0.5099861312658048,0.127869051696967,0.20664114157179841,0.127869051696967,0.5031516824425137,0.10029626036377479,0.20664114157179841,0.10029626036377479,0.5272278311976316,1.0105706786142699,0.0,0.0,0.0,1.003316919301064,0.0,0.0,0.0,1.009626075902345
-0.021019824124378396,1.0155877940209286,2.97303024883735,0.49628021275661355,0.10926890092754218,0.18684168055641195,0.10926890092754218,0.4855447906111202,0.0968470385826079,0.18684168055641195,0.0968470385826079,0.4890657593737273,1.0097340702574014,0.0,0.0,0.0,1.0058189315142896,-0.0,0.0,-0.0,1.0079296810978349
-0.0035258363471316555,0.9687330323462883,2.960359071539615,0.5192442876770104,0.06532835285774781,0.1929380116649408,0.06532835285774781,0.5203980554982433,0.09422454293456277,0.1929380116649408,0.09422454293456277,0.5089348910252864,1.0156118309770188,0.0,0.0,0.0,1.0100988927413839,0.0,0.0,0.0,1.015204692812699
-0.03276775861266971,0.9676628308665444,3.0398376816399595,0.49734546810073704,0.1169685818826279,0.20454505124777156,0.1169685818826279,0.5106150037673634,0.10829580183714409,0.20454505124777156,0.10829580183714409,0.5234294812547368,1.014344515567228,0.0,0.0,0.0,1.0026613384887635,0.0,0.0,0.0,1.0094824746551028
-0.038797538078836465,0.9693558992566413,3.0322058256939086,0.4976073866330605,0.08647256903048979,0.19996923265244576,0.08647256903048979,0.4883313263530567,0.0928826360807741,0.19996923265244576,0.0928826360807741,0.4930100259964414,1.005967358400334,-0.0,0.0,-0.0,0.9979760495873752,-0.0,0.0,-0.0,1.0106539397443262
-0.009628109720807392,0.9984199430331132,2.990118593913673,0.5165274655756742,0.09734832866290798,0.18004707274413634,0.09734832866290798,0.49687820085316475,0.09011014555582234,0.18004707274413634,0.09011014555582234,0.47718088483934296,1.0069149869152596,0.0,0.0,0.0,1.0148679852364102,0.0,0.0,0.0,1.0117132358442744
0.0240805875904758,1.0126608820557312,2.966444127325514,0.5148045485049366,0.09312110416824793,0.2062053820291168,0.09312110416824793,0.5246181771250437,0.09537711339568707,0.2062053820291168,0.09537711339568707,0.5060333786890758,1.0159114804914253,0.0,0.0,0.0,1.0037743685105531,0.0,0.0,0.0,1.0030359605390577
-0.017207496551433284,0.9768821578655734,3.053933708049956,0.4865199345377784,0.08562277207708369,0.19199451110119328,0.08562277207708369,0.4784641789237238,0.08967855955854068,0.19199451110119328,0.08967855955854068,0.5015235683760313,1.016749512136256,0.0,0.0,0.0,1.0161221502382691,0.0,0.0,0.0,1.0144622396491405
0.020303683223466394,0.9934521647322992,2.9909532064190887,0.49279103059489077,0.09294323911572916,0.20407702506818565,0.09294323911572916,0.5068644234440607,0.11933358919501558,0.20407702506818565,0.11933358919501558,0.5087963700643668,1.0091472544794928,0.0,0.0,0.0,1.0117432656211607,-0.0,0.0,-0.0,1.0100388428713736
0.03683201386254227,0.96893002889476,2.937839549755176,0.5010588120682773,0.09256171555922205,0.19322040550242597,0.09256171555922205,0.4855606185130043,0.09137884381808459,0.19322040550242597,0.09137884381808459,0.4909493863430532,1.0110363527904838,0.0,0.0,0.0,1.0141984760270861,-0.0,0.0,-0.0,1.0138413015369487
0.020508515136766516,0.9981377307358344,2.9895897014262194,0.493089775929534,0.10366075419282474,0.18625979950605256,0.10366075419282474,0.4988068745078412,0.12022316393196897,0.18625979950605256,0.12022316393196897,0.49744105230242364,1.0129318826396536,-0.0,0.0,-0.0,1.0079573196141711,0.0,0.0,0.0,1.0065832225589117
-0.031274799454673555,1.0557746263992427,3.0539992757361065,0.48850663432116964,0.08464941979792764,0.18154008510018882,0.08464941979792764,0.499322703543274,0.10327418633922766,0.18154008510018882,0.10327418633922766,0.4895759324747014,1.0146358995288762,0.0,0.0,0.0,1.006919219075883,-0.0,0.0,-0.0,1.0086773618283245
0.010034592411471508,0.9852750878883746,3.014750134777119,0.49789138773064073,0.10354043868174301,0.18997804365887078,0.10354043868174301,0.47898708664050244,0.10934619801859934,0.18997804365887078,0.10934619801859934,0.4859934716308597,1.0057982317819418,0.0,0.0,0.0,1.00768580648488,-0.0,0.0,-0.0,1.0082187672758107
-0.007801358101834382,0.9516618446102318,2.9980690295895407,0.509571510666916,0.10418063571529519,0.21707243746917299,0.10418063571529519,0.4817592036046868,0.10795131561154388,0.21707243746917299,0.10795131561154388,0.4851472337308778,1.0045132030475925,0.0,0.0,0.0,1.016053656442614,0.0,0.0,0.0,1.0090995723609029
-0.002505367751059523,0.9965685370183193,2.965416965083702,0.5147707713250499,0.1154060883074611,0.1858481696550605,0.1154060883074611,0.4989298442237066,0.0868220521153541,0.1858481696550605,0.0868220521153541,0.4899470294957266,1.003593031044327,0.0,-0.0,0.0,1.0069319390862967,0.0,-0.0,0.0,1.0000797849822498
-0.0395849927130333,0.9691323881451013,3.056464579660207,0.5118357602861734,0.10388474392765346,0.1917436360308773,0.10388474392765346,0.5175599245045746,0.10404456231962694,0.1917436360308773,0.10404456231962694,0.49947708141993413,1.001903031990529,0.0,0.0,0.0,1.0052963262571097,0.0,0.0,0.0,1.0000699320332804
0.041939489452039194,1.0355675272866776,2.9476079462258666,0.5027328271332103,0.10287415469086399,0.22291816412732873,0.10287415469086399,0.4587365359931713,0.09562665448267958,0.22291816412732873,0.09562665448267958,0.506628335332888,1.0132181357908285,0.0,0.0,0.0,1.0077103356425945,-0.0,0.0,-0.0,1.0125965804975776
-0.01520504510650203,1.0101450925114468,3.0170772348890003,0.500275341665843,0.09727509346321558,0.197474490087481,0.09727509346321558,0.47934283531219796,0.0902042692946961,0.197474490087481,0.0902042692946961,0.4923085183097388,1.0119444800654303,0.0,0.0,0.0,1.0159330059081753,0.0,0.0,0.0,1.0045654665034838
-0.057241816593308945,1.0214828975747379,3.0069878307660316,0.4950867158002072,0.1050727626304393,0.21770796398848377,0.1050727626304393,0.5166603794827768,0.10453470433347603,0.21770796398848377,0.10453470433347603,0.5174905848971868,1.0133887132956676,0.0,0.0,0.0,1.0153941719425157,0.0,0.0,0.0,1.0088938901969358
-0.01308822482109194,1.0009999627869361,3.029561648783466,0.47962884112629994,0.10447781532584438,0.21792667891432796,0.10447781532584438,0.49752099015231066,0.10565467992506564,0.21792667891432796,0.10565467992506564,0.5139102576611303,1.0060218287707463,0.0,0.0,0.0,1.016506231580367,0.0,0.0,0.0,1.0170708667294026
-0.03253671873061187,0.9793066950597131,2.995985940826177,0.4756466361031181,0.11418200968569807,0.2003093353607121,0.11418200968569807,0.48033152141957663,0.09831998256450566,0.2003093353607121,0.09831998256450566,0.4808849602551245,1.0110583192526938,0.0,-0.0,0.0,1.0098610338350933,-0.0,-0.0,-0.0,1.0091283697395788
-0.05343445600250015,1.0184516758966629,2.9919361008361314,0.4804024001040012,0.10046316375113432,0.2106329272412512,0.10046316375113432,0.503193391251529,0.10159107018498512,0.2106329272412512,0.10159107018498512,0.5294839692155285,1.016924978826909,0.0,0.0,0.0,1.0095196311805616,0.0,0.0,0.0,1.0023440483048138
0.03792363648739138,1.0263550693334207,2.9170065331000457,0.49774476120866123,0.10743470157733312,0.206384543141398,0.10743470157733312,0.5003032438344917,0.10528634859969158,0.206384543141398,0.10528634859969158,0.48944934634589776,1.0135528893917578,0.0,0.0,0.0,1.0051309158818456,-0.0,0.0,-0.0,1.0196147296666793
-0.07405927254838726,0.9661792639648834,2.993456400480756,0.46591443592571335,0.09165851403811123,0.20575865305143998,0.09165851403811123,0.4974101930523962,0.12089373376086714,0.20575865305143998,0.12089373376086714,0.5028481738975962,1.010250352176407,-0.0,0.0,-0.0,1.020642149458918,-0.0,0.0,-0.0,1.013970719039872
0.08395731304329632,0.9802950665066692,2.9287943631366886,0.5145317722319676,0.10945868298382591,0.19545895576059358,0.10945868298382591,0.5384800610930045,0.1123454364282997,0.19545895576059358,0.1123454364282997,0.5174590506839861,1.0045632490058425,0.0,-0.0,0.0,1.010585812939876,0.0,-0.0,0.0,1.0056688187819658
-0.018603626507461345,1.0037245468284388,3.008889017415597,0.48003595665432397,0.09330420808489776,0.19044770102353187,0.09330420808489776,0.5088990937578262,0.09235426100927388,0.19044770102353187,0.09235426100927388,0.503409102916931,1.0054330070315347,0.0,-0.0,0.0,1.0107844880435377,0.0,-0.0,0.0,1.0185224512953122
-0.011792004150162412,0.9850180161561659,3.0152701613790307,0.5064522717917054,0.08298188971129199,0.20823120221122543,0.08298188971129199,0.4763850580943842,0.08433306467271601,0.20823120221122543,0.08433306467271601,0.4922153783442342,1.0072521040580296,-0.0,0.0,-0.0,1.011672557570367,0.0,0.0,0.0,1.007564037344917
-0.003107140406617258,0.9480302256086343,3.0233664988984708,0.5061153623346996,0.12425291068928904,0.1911430272211429,0.12425291068928904,0.513018505820834,0.10518484693838753,0.1911430272211429,0.10518484693838753,0.48804150620416387,1.0123040997172206,0.0,0.0,0.0,1.0053796929816992,-0.0,0.0,-0.0,1.0068286286064068
-0.08625066470407776,0.999964798861761,3.09544428033814,0.5052810081700662,0.0808579643591815,0.1992537577915896,0.0808579643591815,0.4894113587699786,0.06991800257138009,0.1992537577915896,0.06991800257138009,0.5078735425363461,1.0116973760685781,0.0,0.0,0.0,1.0121142056276744,0.0,0.0,0.0,1.0066393471489026
-0.023480322732617832,1.0038966969297543,2.962102105449754,0.5020105210219846,0.11178705271190445,0.21473815024536436,0.11178705271190445,0.47665228951524014,0.11741992409642361,0.21473815024536436,0.11741992409642361,0.5603207689625357,1.0100461586420648,-0.0,0.0,-0.0,1.007660244187866,0.0,0.0,0.0,1.007599167712567
0.030930025053626995,0.9874116884096116,3.0154734266299426,0.4869596224356655,0.11633389470957563,0.20364747079377354,0.11633389470957563,0.51727428250306,0.11528055580742136,0.20364747079377354,0.11528055580742136,0.5322070160165044,1.0099165739033926,0.0,0.0,0.0,1.0072536847908848,0.0,0.0,0.0,1.0082209831920985
-0.0011802933802388571,0.959922952254558,3.030553682113608,0.4882955374203785,0.0949621885231842,0.18744386310592742,0.0949621885231842,0.5073009930314087,0.09129249706227982,0.18744386310592742,0.09129249706227982,0.4905929614499458,1.009668651933882,0.0,-0.0,0.0,1.0137084028483203,-0.0,-0.0,-0.0,1.0055540990598208
-0.03147856204255519,1.0442635083125873,2.9814218034352695,0.4776256930566166,0.10014536924361406,0.20019279445261895,0.10014536924361406,0.48727692991176974,0.09443904369793707,0.20019279445261895,0.09443904369793707,0.5494418292277904,1.012498134418261,0.0,0.0,0.0,1.0080074971197397,0.0,0.0,0.0,1.007742084171959
0.022473113619530888,0.9476116067407884,3.001322254098282,0.4993388226633614,0.10615815459044836,0.22755397005552075,0.10615815459044836,0.5068056809813444,0.1203745983644022,0.22755397005552075,0.1203745983644022,0.5077849708785784,1.0173618376461764,0.0,0.0,0.0,1.0189973942615616,0.0,0.0,0.0,1.007294835010555
0.0300645922738748,0.9694903407463724,3.014622142995924,0.4697891143603004,0.08562861847322085,0.19394608465764718,0.08562861847322085,0.474603708845517,0.09029341000100541,0.19394608465764718,0.09029341000100541,0.4711035431567819,1.0080330548412708,0.0,0.0,0.0,1.011070834771973,0.0,0.0,0.0,1.0036469430797095
4.1532298422912393e-05,0.9356863143892648,2.986261553042403,0.49850080504059363,0.11637023632725334,0.17620945797164037,0.11637023632725334,0.5033675411879136,0.11010864014334247,0.17620945797164037,0.11010864014334247,0.4985898445508093,1.0145597716581702,0.0,0.0,0.0,0.9974487561181247,0.0,0.0,0.0,1.0162336566077814
0.02592035046984994,1.0151411356061155,3.0087722538344086,0.5026110586704895,0.09063967842612627,0.19770491704953602,0.09063967842612627,0.49942608194929455,0.09703979984460923,0.19770491704953602,0.09703979984460923,0.5011910756131057,1.0063683109991521,0.0,0.0,0.0,1.0061314902201814,0.0,0.0,0.0,1.0122056525428085
0.033974981627644674,0.9691058112431924,2.9635193709070378,0.4834505571463154,0.0906997821860134,0.18728159453217208,0.0906997821860134,0.49162193218207123,0.08421855131261963,0.18728159453217208,0.08421855131261963,0.4645744062828163,1.012398795047927,0.0,-0.0,0.0,1.018625361566481,0.0,-0.0,0.0,1.009370759648506
-0.068628838350341,1.024276635980939,3.073868427846652,0.4967822281748942,0.0882767042833752,0.207746908321632,0.0882767042833752,0.5060282423563014,0.09921656865593667,0.207746908321632,0.09921656865593667,0.5104051460290286,1.0127663921794139,0.0,-0.0,0.0,1.013501919949064,-0.0,-0.0,-0.0,1.0068448711393199
0.02440839875379458,1.0147434844295102,2.9673468226297515,0.4883975697981251,0.09167698142605343,0.1889929273454609,0.09167698142605343,0.4966915210266458,0.107511072002653,0.1889929273454609,0.107511072002653,0.5310596908823035,1.0172251041612943,0.0,0.0,0.0,1.0113220188287204,0.0,0.0,0.0,1.0062289337498673
0.09457088211391321,1.013080169400519,2.945106036475299,0.5085620683197346,0.08221314016554077,0.17838027824232439,0.08221314016554077,0.48006915017062685,0.0926136702062331,0.17838027824232439,0.0926136702062331,0.4699869932029777,1.0102586995282947,0.0,0.0,0.0,1.010589854819567,-0.0,0.0,-0.0,1.0066391047583665
-0.0010869861258947448,0.9902619183105977,3.0036641092177288,0.49244031395054794,0.09333786361475452,0.1876084667284628,0.09333786361475452,0.5100755313344661,0.10677534778135987,0.1876084667284628,0.10677534778135987,0.501019708208335,1.0112080404397974,0.0,0.0,0.0,1.013634779428628,0.0,0.0,0.0,1.0133703247402264
-0.10098193330407687,1.027667550271019,3.0505272516275785,0.49142556211387184,0.09580785940503633,0.1869540319320956,0.09580785940503633,0.48925079919675485,0.0751987741384339,0.1869540319320956,0.0751987741384339,0.4822082918870696,1.013102926086854,0.0,0.0,0.0,1.013751791028128,0.0,0.0,0.0,1.0065278911082045
0.03868946643545032,0.9429598634819389,2.9776541982415616,0.5108471856146807,0.10971699393206918,0.2045373365161252,0.10971699393206918,0.497898958227224,0.08971712945040708,0.2045373365161252,0.08971712945040708,0.5153261046280667,1.0144114191816263,0.0,0.0,0.0,1.0151792321800073,-0.0,0.0,-0.0,1.0123061463211143
0.003793645635436594,1.01443902938134,2.971369720666294,0.4817376152104829,0.08936494900514239,0.1757726287158766,0.08936494900514239,0.5086798798930464,0.11667820751806654,0.1757726287158766,0.11667820751806654,0.4994348912979697,1.0086850738139648,0.0,-0.0,0.0,1.0062515236047553,0.0,-0.0,0.0,1.0065614122132602
0.005190291772076306,0.9680707032211083,3.0400991742278642,0.4730072026887977,0.08751375177066142,0.21146999953554757,0.08751375177066142,0.500360890168536,0.08467971897056512,0.21146999953554757,0.08467971897056512,0.46600485634858535,1.0090850282693697,-0.0,0.0,-0.0,1.0105844290980697,-0.0,0.0,-0.0,1.018712080564092
0.05058102885973488,0.9817040761842772,2.9834967652859206,0.4834063790417338,0.07776354820319467,0.17614399243871603,0.07776354820319467,0.49839975761242383,0.11103024363031185,0.17614399243871603,0.11103024363031185,0.48931232481723347,1.00719090785888,0.0,0.0,0.0,1.008071540476119,0.0,0.0,0.0,1.0140698909136328
0.004557009824272518,0.9891120670000672,2.9493435848146015,0.5013480025643178,0.09789023553495961,0.20724128427579147,0.09789023553495961,0.4709247022975464,0.0991200357361358,0.20724128427579147,0.0991200357361358,0.5074021021057615,1.0136846144470015,0.0,0.0,0.0,1.008669427536232,0.0,0.0,0.0,1.0170064339900307
0.02586135721962204,0.9930596775165813,3.02329764879139,0.5194753248644481,0.12430019738700931,0.22015438591368724,0.12430019738700931,0.5323584449193978,0.11620130072036292,0.22015438591368724,0.11620130072036292,0.5001371517670661,1.0063542171653004,0.0,0.0,0.0,1.0119302011983577,0.0,0.0,0.0,1.0070479755376467
-0.012380876055665126,1.0136672660746564,2.9971558979834736,0.49408840426615547,0.10911518054277183,0.20205534203877118,0.10911518054277183,0.48022888211600984,0.09984287550564469,0.20205534203877118,0.09984287550564469,0.4959387906662441,1.0129498485904969,0.0,0.0,0.0,1.0101309935462752,0.0,0.0,0.0,1.0081573925134013
0.025438333868785034,0.9936798749632203,2.973155244235489,0.5074848443092559,0.09415637428703875,0.19768186008220306,0.09415637428703875,0.51476307869592,0.0711362463370676,0.19768186008220306,0.0711362463370676,0.4739616235937988,1.0100308848353634,0.0,0.0,0.0,1.0089601871935348,-0.0,0.0,-0.0,1.007676429266057
0.04825545130135203,1.0272977703137063,2.953865246884864,0.507476817721278,0.11430293063057075,0.1954149897412203,0.11430293063057075,0.5220472296382396,0.09677934865602655,0.1954149897412203,0.09677934865602655,0.5149254973582077,1.0134695474943693,0.0,0.0,0.0,1.0134651835535933,0.0,0.0,0.0,1.006914893643615
-0.008600462941353412,0.9790666030112671,3.002900985091861,0.49243231522044034,0.12451989400186447,0.18309602183792942,0.12451989400186447,0.4840100404832011,0.0953448415481816,0.18309602183792942,0.0953448415481816,0.4969303254078902,1.0100918340796146,0.0,0.0,0.0,1.0006648103664237,0.0,0.0,0.0,1.0149079580774958
-0.010257489739379072,0.9851563282759055,2.9373972638160724,0.478342398312987,0.10756857035691232,0.18119709928055017,0.10756857035691232,0.5335872430333619,0.10955378521370712,0.18119709928055017,0.10955378521370712,0.4618113819408388,1.0098355995168753,0.0,0.0,0.0,1.0157380498379833,0.0,0.0,0.0,1.0069615522051572
0.03883685861868553,1.0323469185900473,2.970112972644578,0.5059350328045886,0.0907310032764633,0.20135725819727238,0.0907310032764633,0.5006467444011993,0.08985074250984336,0.20135725819727238,0.08985074250984336,0.48762655796142856,1.0170855178982001,0.0,0.0,0.0,1.0094887323068042,0.0,0.0,0.0,1.0122354173310693
0.031262593783563844,1.0035747683162222,2.9736294727233115,0.4785203655686802,0.11210796029166534,0.20397635073560733,0.11210796029166534,0.5159428703090267,0.12426013311241828,0.20397635073560733,0.12426013311241828,0.49078966342891245,1.0115640597404079,0.0,0.0,0.0,1.0057251181758187,0.0,0.0,0.0,1.008875790203679
0.013583393618847243,1.0517376383670647,2.9850277417583864,0.4790857084433342,0.11145105308999677,0.19296352333817665,0.11145105308999677,0.4807401750722083,0.10159323760313327,0.19296352333817665,0.10159323760313327,0.48619426272086097,1.0063271768491737,0.0,-0.0,0.0,1.005763387975458,0.0,-0.0,0.0,1.0027822475874506
0.03164259672639011,0.9979894798573024,2.942912506511913,0.5183161911567863,0.09777992035929797,0.19946525933748846,0.09777992035929797,0.4804008948662989,0.09396372494961394,0.19946525933748846,0.09396372494961394,0.4845328024817022,1.004095174253387,0.0,0.0,0.0,1.0100070722511558,0.0,0.0,0.0,1.0049984318001806
