b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
0.011762533820938927,0.965200973984098,3.02316555987058,0.5004400565541147,0.09116005865900992,0.18492909152943462,0.09116005865900992,0.47448139297788094,0.08237873046153835,0.18492909152943462,0.08237873046153835,0.48998080539125394,1.0812805754560255,0.0,0.0,0.0,1.1105242817398522,0.0,0.0,0.0,1.1072650403355146
-0.0510362661134265,0.9882688524836718,3.0450469196883923,0.489508144913235,0.09566728178859357,0.1943202373916255,0.09566728178859357,0.46776778812947367,0.08319579395949325,0.1943202373916255,0.08319579395949325,0.4907716735237685,1.147342055418902,0.0,0.0,0.0,1.0921090737973127,0.0,0.0,0.0,1.1048466545023004
-0.06440712953824206,0.9895085429096634,3.0482393726074974,0.4802122632670574,0.09914835994196175,0.17890185736819597,0.09914835994196175,0.48058416844993224,0.08152276706702624,0.17890185736819597,0.08152276706702624,0.4686014386346572,1.1251086815528961,0.0,0.0,0.0,1.0948093438211683,0.0,0.0,0.0,1.119637705950121
-0.06120854532886502,1.0644151019039045,3.0596606050160085,0.47104345190898267,0.08968339135059214,0.19207068778756786,0.08968339135059214,0.4953499935544244,0.11267622381346548,0.19207068778756786,0.11267622381346548,0.47461089849205856,1.1056997317357933,0.0,0.0,0.0,1.1187734338110331,0.0,0.0,0.0,1.0899907632357795
-0.02337381390537272,1.0130732606896047,2.985257228688034,0.5185814156299756,0.10582742218588495,0.19120926601877775,0.10582742218588495,0.47723616161951077,0.10820051679132044,0.19120926601877775,0.10820051679132044,0.4969204174415109,1.1245772228360384,0.0,0.0,0.0,1.0972384131389519,0.0,0.0,0.0,1.0956560801780797
-0.0008722684174724358,1.0688011851543902,2.954478691076231,0.48688240435603714,0.10295217724338394,0.18047707568889682,0.10295217724338394,0.49725606707824777,0.08115159023424098,0.18047707568889682,0.08115159023424098,0.4647423574045811,1.11993049468538,0.0,0.0,0.0,1.1104444074012574,0.0,0.0,0.0,1.1134682792639365
-0.0007811159255933632,0.9199256552638538,3.0496676534827745,0.5108213861860013,0.10649928177459934,0.19887674156810134,0.10649928177459934,0.46950591249938817,0.09749337198545147,0.19887674156810134,0.09749337198545147,0.4989698953056831,1.0892441779384527,0.0,0.0,0.0,1.0985860315710665,0.0,0.0,0.0,1.1216198394005874
0.09898660980569476,1.011521602890055,2.914709197736036,0.45573921035044296,0.08587724806282894,0.18247030039273993,0.08587724806282894,0.4980463699275034,0.09595898875214146,0.18247030039273993,0.09595898875214146,0.4853126091396884,1.1059792812550977,0.0,0.0,0.0,1.100384129129063,0.0,0.0,0.0,1.1390388130648967
-0.06703636445554163,1.0455138320915907,3.029895803201038,0.4826544391933553,0.10194047288893782,0.20979072052836262,0.10194047288893782,0.48894859462551854,0.10749233199013024,0.20979072052836262,0.10749233199013024,0.5148780462119045,1.1083898926278328,0.0,0.0,0.0,1.1160381817507632,0.0,0.0,0.0,1.1222480618709174
0.08323262216572747,1.0109427655482024,2.9095343254525114,0.45147401428374045,0.09494134775077673,0.1949736558633879,0.09494134775077673,0.4660783174547867,0.07506571862217139,0.1949736558633879,0.07506571862217139,0.4988871814462555,1.099644915473976,0.0,0.0,0.0,1.1282600641893052,0.0,0.0,0.0,1.1032402483142096
-0.09171828768138396,1.0435485500927402,3.008198298234133,0.4811575465323825,0.10781332447424732,0.18729457628008328,0.10781332447424732,0.46945202765731453,0.10338586250578222,0.18729457628008328,0.10338586250578222,0.47226766231039363,1.0822444409002696,0.0,0.0,0.0,1.1025567904460605,0.0,0.0,0.0,1.115571957447004
0.030590065572799363,0.9310626047064068,3.020497910541101,0.49374641634052846,0.09498413856289482,0.19416416173716255,0.09498413856289482,0.5011683848741453,0.10857961991041938,0.19416416173716255,0.10857961991041938,0.48080842352130837,1.0762118187864929,0.0,0.0,0.0,1.1028648761461284,0.0,0.0,0.0,1.0968152214109312
-0.029897316966163025,1.0514269832912722,2.9886131417997177,0.4942831457306639,0.08293013617697086,0.18533270277267358,0.08293013617697086,0.47703506830834386,0.08046513127129168,0.18533270277267358,0.08046513127129168,0.47815659977944613,1.1397795620783104,0.0,0.0,0.0,1.112254707946748,0.0,0.0,0.0,1.1322239415303859
0.0062706569332032815,1.0920359893366938,2.9446661806504544,0.49088396242897736,0.08550449046031011,0.19917264319112415,0.08550449046031011,0.49119646281720974,0.09167129529245736,0.19917264319112415,0.09167129529245736,0.48299581175679507,1.123512975077535,0.0,0.0,0.0,1.1229416686461309,0.0,0.0,0.0,1.10420270000751
0.03153217762408938,1.023278615949235,2.9649204578055977,0.46419552241279066,0.08596186888224742,0.17186189626236426,0.08596186888224742,0.4819906002866996,0.08152751590367877,0.17186189626236426,0.08152751590367877,0.48933527403189186,1.0878176304994482,0.0,0.0,0.0,1.092362914477352,0.0,0.0,0.0,1.1192253667109964
0.0312141830718293,1.0314909738842806,2.9776570580370705,0.489768855022754,0.10264153911105917,0.21496487251202298,0.10264153911105917,0.4558889673192622,0.10190389142926695,0.21496487251202298,0.10190389142926695,0.5268632951069776,1.1121041651596129,0.0,0.0,0.0,1.0954369145151481,0.0,0.0,0.0,1.1534186501373336
-0.0005632658858053134,1.0114299628785435,2.955263449569339,0.5074672244993517,0.09993521072478798,0.19400573509828686,0.09993521072478798,0.48639872317184735,0.09481488170491381,0.19400573509828686,0.09481488170491381,0.4671330248893535,1.1155594456018094,0.0,0.0,0.0,1.088713313583315,0.0,0.0,0.0,1.127635797688304
0.06517969836019799,1.0283292513730533,2.9921318466919673,0.4869376172766494,0.09931555736363187,0.17112247902172828,0.09931555736363187,0.49731680326441874,0.09833508085213484,0.17112247902172828,0.09833508085213484,0.4732455922030703,1.113357904471112,0.0,0.0,0.0,1.142216937664566,0.0,0.0,0.0,1.0659548892590416
0.06947324190511417,1.0231888236260722,2.9153139832463437,0.4656446082248728,0.09130655150911482,0.19813477953223124,0.09130655150911482,0.49498290354919783,0.08368501816479582,0.19813477953223124,0.08368501816479582,0.5060274327370967,1.1248367490727047,0.0,0.0,0.0,1.1004642456622367,0.0,0.0,0.0,1.140869852279017
0.13061124112989905,0.9968997136154544,2.8866199720784107,0.5231624395257379,0.09076337652050595,0.21680554687993087,0.09076337652050595,0.47209428933675934,0.09373382386300375,0.21680554687993087,0.09373382386300375,0.49148247765975667,1.1181198815926068,0.0,0.0,0.0,1.1309433922690284,0.0,0.0,0.0,1.1149729987988033
0.07486292734437222,0.9598779901571984,2.9731311795926683,0.4725238671144712,0.08578006647692157,0.1862889992826996,0.08578006647692157,0.46262987265527017,0.10555854559482195,0.1862889992826996,0.10555854559482195,0.47858824205729306,1.0960407949466011,0.0,0.0,0.0,1.1020426767627247,0.0,0.0,0.0,1.0811549633891666
0.0324814181397832,0.9472069494420595,3.032707235936433,0.4787336684136922,0.08849801099471483,0.17104795017005556,0.08849801099471483,0.4731662629518177,0.07709329747603537,0.17104795017005556,0.07709329747603537,0.4715169987904728,1.1515166570690674,0.0,0.0,0.0,1.145622118599498,0.0,0.0,0.0,1.129521632570216
0.008097846950796449,1.00603839173406,3.0380690712750043,0.47838271110696834,0.09880875217477514,0.17224023002786515,0.09880875217477514,0.46494757995140845,0.08579358194385694,0.17224023002786515,0.08579358194385694,0.4719510326315892,1.1242659194377003,0.0,0.0,0.0,1.0953723620711615,0.0,0.0,0.0,1.1010967749584335
0.042353111861955645,0.936462335796098,3.0013238551608103,0.49688303108227155,0.1000498086827772,0.18049933486951814,0.1000498086827772,0.5147571549821219,0.0882274097772391,0.18049933486951814,0.0882274097772391,0.4827916301059451,1.097620164981476,0.0,0.0,0.0,1.1043845962249963,0.0,0.0,0.0,1.1355061498117178
0.08312609933544253,0.9802755529381891,2.9556966402169706,0.48419359915807164,0.09261516989593521,0.19343698504064225,0.09261516989593521,0.4873773603151295,0.12071864122298144,0.19343698504064225,0.12071864122298144,0.5107716642399198,1.1266158009986513,0.0,0.0,0.0,1.1200462420863546,0.0,0.0,0.0,1.154488564214971
0.035424431511162924,1.0204768062173344,2.9887564357106022,0.48027487077144027,0.08727022653794823,0.16455412315361984,0.08727022653794823,0.4608072528223105,0.10460193557030528,0.16455412315361984,0.10460193557030528,0.4744617520558869,1.0927419461498724,0.0,0.0,0.0,1.097747411544441,0.0,0.0,0.0,1.1147958348208735
-0.07206981390346127,1.0327646678834044,3.061342225901531,0.47127013136529794,0.10460540544376795,0.17922925195013617,0.10460540544376795,0.5066794344271102,0.09918109246224688,0.17922925195013617,0.09918109246224688,0.49098243285132953,1.129977782434721,0.0,0.0,0.0,1.1144252406632014,0.0,0.0,0.0,1.0949071595512077
-0.025138892364062394,0.9900622928986824,3.0408369171873466,0.4777943509348076,0.08885698241944857,0.19506993750095147,0.08885698241944857,0.47363155319969186,0.078398935687228,0.19506993750095147,0.078398935687228,0.49813032865856904,1.1080221293375154,0.0,0.0,0.0,1.1033977045340215,0.0,0.0,0.0,1.1009610442328082
0.019579777368186755,0.9652500402955262,3.0182167596964637,0.46570139476599287,0.10140037710444008,0.20120594986806978,0.10140037710444008,0.47894557770485596,0.11004027091503402,0.20120594986806978,0.11004027091503402,0.48647115496020954,1.1258871090371603,0.0,0.0,0.0,1.1338040588994491,0.0,0.0,0.0,1.1077674718020558
0.019674550918637457,0.9814231631341438,2.9853876618616018,0.48853323343859795,0.09132004978668316,0.19427847111201996,0.09132004978668316,0.49111572794297065,0.10777668946365584,0.19427847111201996,0.10777668946365584,0.5100222799297,1.1404311139058911,0.0,0.0,0.0,1.1433071071547547,0.0,0.0,0.0,1.0984866645024622
-0.015106747424888193,1.0813764571676372,3.02147969116953,0.4807039899842752,0.09368485495945622,0.1985045333492579,0.09368485495945622,0.49958875404891273,0.086258061143456,0.1985045333492579,0.086258061143456,0.47997654708469584,1.1463042069522753,0.0,0.0,0.0,1.1276658609234504,0.0,0.0,0.0,1.1113797750634116
-0.0213419427380018,0.9999153399934081,3.0511823008104964,0.496935114047965,0.08194143590680475,0.17932451411220418,0.08194143590680475,0.4610903216749624,0.0898807039677976,0.17932451411220418,0.0898807039677976,0.5132317015708796,1.1478734806972428,0.0,0.0,0.0,1.1225136748698854,0.0,0.0,0.0,1.1445997118834765
-0.08592960832721447,0.9838196400736602,3.0579217586779053,0.49497515310969475,0.0980607485882514,0.20174550348939924,0.0980607485882514,0.4710820081406997,0.09957978022874335,0.20174550348939924,0.09957978022874335,0.4951510197573181,1.1557739092843926,0.0,0.0,0.0,1.1384625574265013,0.0,0.0,0.0,1.1093684392798573
-0.004704608471416203,0.9312483226657933,3.052128364987151,0.4883847053019925,0.0921881244345415,0.1759902396468086,0.0921881244345415,0.45956361913821286,0.08845061654861396,0.1759902396468086,0.08845061654861396,0.4935738043255525,1.1089750208274982,0.0,0.0,0.0,1.0862893210206421,0.0,0.0,0.0,1.1072209728315356
0.008871936788552597,0.9760670105200998,2.9810700999981883,0.5175477401369665,0.11818177662974563,0.19755307335079253,0.11818177662974563,0.4639145932209008,0.10535103499903746,0.19755307335079253,0.10535103499903746,0.46253546352965974,1.1234900527990497,0.0,0.0,0.0,1.110947224956074,0.0,0.0,0.0,1.0657395805243297
0.0058960282404542895,0.9812167484683851,2.9735351194256587,0.47472306545950776,0.09576081160910817,0.20843927628278355,0.09576081160910817,0.49399318599336983,0.10001304896297852,0.20843927628278355,0.10001304896297852,0.48913382546850714,1.085853395861833,0.0,0.0,0.0,1.1449403259757858,0.0,0.0,0.0,1.1285856171077977
0.028509206465227827,1.018010157508384,2.9487321832829476,0.4779383251743232,0.09460326742320582,0.1923597173635142,0.09460326742320582,0.4736618586465483,0.10239256448757655,0.1923597173635142,0.10239256448757655,0.5107849476311824,1.103686526555231,0.0,0.0,0.0,1.114015458421323,0.0,0.0,0.0,1.1001198571121362
-0.0018618137729679485,0.9964710610329055,3.0109097430421463,0.5072004812383724,0.08452301072001199,0.16776274974782673,0.08452301072001199,0.47814378789638434,0.07010841381174615,0.16776274974782673,0.07010841381174615,0.47400289458335615,1.1100230363421464,0.0,0.0,0.0,1.1223309172196672,0.0,0.0,0.0,1.1408004619842123
-0.021564480949426815,0.9755138753373871,3.0135587871323564,0.49118322607471887,0.09537909624122562,0.18243653039355656,0.09537909624122562,0.4897843271999556,0.09021993718758914,0.18243653039355656,0.09021993718758914,0.48831510797134475,1.1110247086913316,0.0,0.0,0.0,1.0927396117932744,0.0,0.0,0.0,1.1099377321730692
-0.08156807847650277,0.9482567630394962,3.1058934303343837,0.5157345777968293,0.09913086306857802,0.2034867018139002,0.09913086306857802,0.4844952297242538,0.10362348098590607,0.2034867018139002,0.10362348098590607,0.493318221233625,1.0891979804917042,0.0,0.0,0.0,1.108795787063111,-0.0,0.0,-0.0,1.1032644335544248
-0.006165166682944157,1.0272316049634536,3.005863783783405,0.5051699160796547,0.1037647150892619,0.19214381145980908,0.1037647150892619,0.49568022440354986,0.08634803192541574,0.19214381145980908,0.08634803192541574,0.49526165065660027,1.1125892042687302,0.0,0.0,0.0,1.1401375234694815,0.0,0.0,0.0,1.1228175662902469
0.014361022003999625,0.9808198807864967,2.9706879389251113,0.4935008861809279,0.0810416563752036,0.18285142208596258,0.0810416563752036,0.5082857390693533,0.08324423272069764,0.18285142208596258,0.08324423272069764,0.48728370048161906,1.1118017226098569,0.0,0.0,0.0,1.113157048583625,0.0,0.0,0.0,1.1336390205043734
0.028264701568487635,0.9266224606334291,2.9926927971349713,0.5009032364205434,0.09090147445327107,0.18327022701133366,0.09090147445327107,0.47133669807169826,0.08116238699687667,0.18327022701133366,0.08116238699687667,0.4707375295109931,1.1476773189482152,0.0,0.0,0.0,1.1266937233007333,0.0,0.0,0.0,1.118967992261378
-0.0032548423856303826,0.9956955761786337,2.987574317705306,0.4805741278522484,0.08919903356672748,0.21354403522241966,0.08919903356672748,0.4901448177775394,0.09399178203697951,0.21354403522241966,0.09399178203697951,0.5049671085627289,1.1097610490426189,0.0,0.0,0.0,1.131226974543568,0.0,0.0,0.0,1.1108917807374372
-0.052213499738498474,0.9568874889532379,3.0643691821778862,0.4586541550029537,0.07236321555652236,0.19971940634450913,0.07236321555652236,0.5027923345413675,0.09683683828782033,0.19971940634450913,0.09683683828782033,0.5009257209406427,1.1308097912710338,0.0,0.0,0.0,1.1356695090106703,0.0,0.0,0.0,1.143343124796557
0.04653492295036188,1.0572559002143491,2.9355910964491474,0.4721632499165082,0.09113125514427876,0.193444309694158,0.09113125514427876,0.4927441133981571,0.08880678121489041,0.193444309694158,0.08880678121489041,0.46446554982765526,1.1176647346466653,0.0,0.0,0.0,1.1056593942091306,0.0,0.0,0.0,1.086089308402256
-0.005773971387846528,0.9755680105002128,3.0182487511021314,0.4757889425101432,0.09987064635323804,0.19095491021060784,0.09987064635323804,0.48297414588713244,0.10103783008340425,0.19095491021060784,0.10103783008340425,0.4936200816942934,1.1094833629824719,0.0,0.0,0.0,1.1160681666384822,0.0,0.0,0.0,1.1022311960215658
-0.008979290007221077,1.0241920630707686,2.9990240790784934,0.4788226912262234,0.08432905634674774,0.19187612640298393,0.08432905634674774,0.4805641969662632,0.09240027468929421,0.19187612640298393,0.09240027468929421,0.4911202007232761,1.0721777941372928,0.0,0.0,0.0,1.1316896810859638,0.0,0.0,0.0,1.1246843417257932
0.03755005132450187,1.0271597252428628,2.9485630260437308,0.5007992810318423,0.10123646098998482,0.1907909745937604,0.10123646098998482,0.4618445785261519,0.09484402794402289,0.1907909745937604,0.09484402794402289,0.46644663610377674,1.1159859255815072,0.0,0.0,0.0,1.1182849782622413,-0.0,0.0,-0.0,1.0827511857786645
0.11203655323608096,0.9631783663602342,2.9663220320306554,0.49403272611787774,0.08132370247168742,0.18149091814166543,0.08132370247168742,0.49364069106816727,0.07830604673865568,0.18149091814166543,0.07830604673865568,0.49557681516356283,1.1388482179008408,0.0,0.0,0.0,1.1124070468421137,0.0,0.0,0.0,1.1236327135311996
0.05232736966771674,0.9822686647659666,2.9302977237841503,0.47395705417929895,0.08690707214631505,0.18050228727809714,0.08690707214631505,0.4624927129630234,0.08913167557601959,0.18050228727809714,0.08913167557601959,0.49345840488106635,1.1221249192660103,0.0,0.0,0.0,1.1116192315770719,0.0,0.0,0.0,1.109540996998088
-0.039894993555655345,1.039158042742977,2.9835193159662423,0.49373654848417314,0.07942228586763816,0.19268749373609,0.07942228586763816,0.47653453867496554,0.1129629146607046,0.19268749373609,0.1129629146607046,0.49626953580987254,1.1338811050190862,0.0,0.0,0.0,1.1047862171183132,0.0,0.0,0.0,1.0968497362088392
-0.02394876340734693,0.9806652162656553,3.0352960949375474,0.4927622993652802,0.1009488317150861,0.18518847459484217,0.1009488317150861,0.4808235145699896,0.09919317676572693,0.18518847459484217,0.09919317676572693,0.48771702486441193,1.1398025379732273,0.0,0.0,0.0,1.0951272454587635,0.0,0.0,0.0,1.1408421467851224
0.014009141251906394,0.9864310780852581,2.9460498080940383,0.4845433763668869,0.1028728194076454,0.1877555754822966,0.1028728194076454,0.4965090725102603,0.08069277630331809,0.1877555754822966,0.08069277630331809,0.48942121690732776,1.1117544463309033,0.0,0.0,0.0,1.082195005258839,0.0,0.0,0.0,1.1502108943895888
0.05454601339502951,1.0277354462261978,2.96103259258228,0.4841868003934205,0.0776148945195391,0.1861197589267321,0.0776148945195391,0.4799841312355226,0.10481395014219114,0.1861197589267321,0.10481395014219114,0.48649674846638935,1.1025554054603968,0.0,0.0,0.0,1.0950002478277305,-0.0,0.0,-0.0,1.1219328208064372
0.010281056203492615,0.9684848949940185,3.0601055606724805,0.4798929012252211,0.10273162011331244,0.19956771754381541,0.10273162011331244,0.48359739308921534,0.0831222317954792,0.19956771754381541,0.0831222317954792,0.466973482133207,1.1229182405793285,0.0,0.0,0.0,1.0906932337961037,0.0,0.0,0.0,1.1039412064851726
