b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
0.001008783677225595,0.9990158353688146,2.9996612539420022,0.4815404437763763,0.11060920536420499,0.2052861030407897,0.11060920536420499,0.48647229291517086,0.12557935543456777,0.2052861030407897,0.12557935543456777,0.4968986254986483,0.00112760563739578,0.0,0.0,0.0,0.0010919514933304198,0.0,0.0,0.0,0.0011011433765318662
-0.0016580999842893591,0.9997762172611859,3.0017680594906793,0.4737644921312857,0.09043846782149599,0.17432875826090388,0.09043846782149599,0.460109044255186,0.07302193355755676,0.17432875826090388,0.07302193355755676,0.46365847398397286,0.0010903544382097918,0.0,0.0,0.0,0.0010417760917848567,0.0,0.0,0.0,0.0010379922851076594
0.002377832475335323,1.001039274407676,2.9983801554257474,0.49588052164347746,0.0992537001954068,0.19651582073162832,0.0992537001954068,0.4816122368986872,0.10092410460175277,0.19651582073162832,0.10092410460175277,0.486091474264656,0.0011277517426336527,0.0,0.0,0.0,0.0011579927156964598,0.0,0.0,0.0,0.001106759985340588
-0.00017360415899326089,1.0001556027379086,3.0004095223699814,0.4835921634814803,0.0860798576071423,0.20748297434275634,0.0860798576071423,0.46936962194896453,0.08940965913809387,0.20748297434275634,0.08940965913809387,0.5097884668307331,0.0011610534626793209,0.0,0.0,0.0,0.0011244133213646026,0.0,0.0,0.0,0.001105132206267746
0.00030946196406301125,1.0010119584863042,2.998930090031367,0.4990089219504268,0.09381915155629009,0.18395474949827578,0.09381915155629009,0.46321216740528687,0.09494837086846634,0.18395474949827578,0.09494837086846634,0.4988164744887191,0.001077612398479505,0.0,0.0,0.0,0.0010608098674739237,0.0,0.0,0.0,0.0011298434791703622
0.00043763373419153357,0.9986467025393371,2.9996177606300716,0.47802385737075875,0.09309951921638054,0.2019908702952641,0.09309951921638054,0.4869930389772145,0.09014916056195993,0.2019908702952641,0.09014916056195993,0.5105939593094434,0.0010672411033386853,0.0,0.0,0.0,0.0010291639855167097,0.0,0.0,0.0,0.001079309736147575
-8.44240679751116e-05,1.0003955834978147,2.999289300589096,0.4819176143059736,0.08584347112396681,0.19932418845195313,0.08584347112396681,0.49499077066610425,0.09293720044356016,0.19932418845195313,0.09293720044356016,0.49704515659172627,0.001178983243089169,0.0,0.0,0.0,0.0012465070519939916,0.0,0.0,0.0,0.00110897158911932
0.0018339675646502638,1.0001774793050098,2.998936484293888,0.48159681252193176,0.10521933433882263,0.18595141860101091,0.10521933433882263,0.5126452956764297,0.1014159006425067,0.18595141860101091,0.1014159006425067,0.4699610054735144,0.0011213071778881552,0.0,0.0,0.0,0.001170439009491232,0.0,0.0,0.0,0.001138027603191921
0.0005145658600653468,0.9992870608341535,2.9998517461706653,0.4587092606497254,0.09134588363207806,0.19128997068568226,0.09134588363207806,0.5158034911666183,0.11271041501990808,0.19128997068568226,0.11271041501990808,0.45329787360410917,0.0010905397980174357,0.0,0.0,0.0,0.0011161726429320476,0.0,0.0,0.0,0.0011150860516245993
-0.0008136225914311447,0.9997508340026364,3.000950110684363,0.46161389373161454,0.10256722774443405,0.1806744631837495,0.10256722774443405,0.4873589071794825,0.08832513992812416,0.1806744631837495,0.08832513992812416,0.49032578033056395,0.0010796746929172658,0.0,0.0,0.0,0.0011409084361726578,0.0,0.0,0.0,0.001083603356734133
0.0005933005957190135,0.9997857593643034,3.0001231177809875,0.4734708956712368,0.09859803898835462,0.17618056404919702,0.09859803898835462,0.49649652473382977,0.10000814281939743,0.17618056404919702,0.10000814281939743,0.44953551747531106,0.0011242019910323508,0.0,0.0,0.0,0.0010818708733647713,0.0,0.0,0.0,0.0011221321383431623
0.00013852700400163076,1.0005974762885455,3.00025542186756,0.465820411465842,0.09393911986720352,0.1717686787648781,0.09393911986720352,0.48993640161381985,0.09413631722039364,0.1717686787648781,0.09413631722039364,0.5039045378605813,0.001084039051030592,0.0,0.0,0.0,0.0010996336350545665,0.0,0.0,0.0,0.0011015781555115108
-0.0019163762759773651,0.9992894564472611,3.0010768168671116,0.48467533748245334,0.09876121508570201,0.1889261314883508,0.09876121508570201,0.4920643457768953,0.1061517201452612,0.1889261314883508,0.1061517201452612,0.4759126549435644,0.0011079551678230776,0.0,0.0,0.0,0.0011097180179597552,0.0,0.0,0.0,0.0011256471307394497
-0.0007187504410779549,0.9992816841381829,3.0007264057748237,0.5059736711948122,0.0902332620772553,0.20968585473615028,0.0902332620772553,0.48277037110933524,0.09097371081587878,0.20968585473615028,0.09097371081587878,0.48085089918069124,0.0012483617821041622,0.0,0.0,0.0,0.0011071931718073821,0.0,0.0,0.0,0.0011789148429794658
-0.0014708252219810928,1.0013101802494357,3.0008626266852554,0.5257869477512493,0.0944128354675502,0.20949353742399918,0.0944128354675502,0.4998802569732268,0.08708918753474292,0.20949353742399918,0.08708918753474292,0.49122401201077054,0.0011468975070859724,0.0,0.0,0.0,0.0011514478588570847,0.0,0.0,0.0,0.0012061427294662406
-0.000359491278961223,0.9994525146243387,3.0016611121464436,0.48766215615834896,0.08547046450857479,0.18810363022860704,0.08547046450857479,0.4617682691454841,0.08927340177658791,0.18810363022860704,0.08927340177658791,0.5098378305404913,0.0011702850118644663,0.0,0.0,0.0,0.0011740385325573796,0.0,0.0,0.0,0.0012021474425906711
0.0015722868277657062,1.0010857623026694,2.9991380579234423,0.46961949227400096,0.10948970040145103,0.19128714396466462,0.10948970040145103,0.4771579393265847,0.10325139080918894,0.19128714396466462,0.10325139080918894,0.4825673209680496,0.001067722955559505,0.0,0.0,0.0,0.001048771685806051,0.0,0.0,0.0,0.0011918608351227712
0.0012214758333003314,1.0013826649090605,2.997232858630408,0.4983240356999112,0.064897196160702,0.1923983154237461,0.064897196160702,0.4758361589905701,0.10017043021516708,0.1923983154237461,0.10017043021516708,0.4883383151830177,0.0011521923802059206,0.0,0.0,0.0,0.0012030323851194816,0.0,0.0,0.0,0.0011105234842458558
3.296605530654775e-05,1.000315067596863,3.0016774074326316,0.47042236318191655,0.08944991559085048,0.20059611692637408,0.08944991559085048,0.469777046534736,0.09717592508919028,0.20059611692637408,0.09717592508919028,0.513236019061691,0.0011507790104964303,0.0,0.0,0.0,0.0010599087060192626,0.0,0.0,0.0,0.001178869219892316
7.942520015425746e-05,1.0009285270787591,2.9975305681158093,0.47075043675423084,0.09804419611216728,0.19657557170936313,0.09804419611216728,0.46513590093116014,0.10398221635522543,0.19657557170936313,0.10398221635522543,0.48309765612191924,0.0010684625617580518,0.0,0.0,0.0,0.0010228751362376437,0.0,0.0,0.0,0.0009923826416295
-0.000606399284035067,0.9999889546787609,3.0006800233723414,0.5016374879316077,0.10471051343078125,0.17264441992954413,0.10471051343078125,0.4965977232733166,0.0836408566928378,0.17264441992954413,0.0836408566928378,0.47372046232802023,0.0010875700758777931,0.0,0.0,0.0,0.0011016081048726126,0.0,0.0,0.0,0.0010758623194211418
-0.0009306253371887457,0.998791609613562,3.0018000403847482,0.4949157622841932,0.1037217290076402,0.20564913543272856,0.1037217290076402,0.4970800451281022,0.11112723411270267,0.20564913543272856,0.11112723411270267,0.5068442947189995,0.001080731597585621,0.0,0.0,0.0,0.0011436205659456468,0.0,0.0,0.0,0.0012002311393468654
-0.0017040535067500643,1.00060953871404,3.0004924746560575,0.4730988756331985,0.09667884123059357,0.18801939818899138,0.09667884123059357,0.48389157960522877,0.08830250939683905,0.18801939818899138,0.08830250939683905,0.4860171250676611,0.0011330193175589983,0.0,0.0,0.0,0.0011883096347491827,0.0,0.0,0.0,0.0011662929325616986
0.0019582252962882934,0.998365889078272,2.999588670432469,0.49447579614485004,0.10437543101635977,0.19204839908812826,0.10437543101635977,0.47937584001034994,0.10302158687318481,0.19204839908812826,0.10302158687318481,0.4960204669658057,0.0011463534883366278,0.0,0.0,0.0,0.0010742972674948354,0.0,0.0,0.0,0.0010918627730093838
0.00048299815134588016,0.9981559089707464,3.0007192441108383,0.4571213307691345,0.0924988742267783,0.17880883530414504,0.0924988742267783,0.4680230801714207,0.11752840450256216,0.17880883530414504,0.11752840450256216,0.5038330215970627,0.0011036962036845655,0.0,0.0,0.0,0.001096499662468695,0.0,0.0,0.0,0.001123397824495421
-0.0016019509654472842,0.9986965392567279,3.0021976272402533,0.4680453964682183,0.08882112970526385,0.1799788380048633,0.08882112970526385,0.48223077393913366,0.09598939178775259,0.1799788380048633,0.09598939178775259,0.49068949842666737,0.0011689243357821252,0.0,0.0,0.0,0.0011068580862326094,0.0,0.0,0.0,0.001039301076568632
0.0009315422519726261,0.9995606866113547,3.0005041054496218,0.5049605875284725,0.09125831876675272,0.1903904789738451,0.09125831876675272,0.47672002931418017,0.10151146494494592,0.1903904789738451,0.10151146494494592,0.49318787304996015,0.0010337319165245606,0.0,0.0,0.0,0.0011205952150499744,0.0,0.0,0.0,0.0010760842662457888
0.0003781872094770736,0.9984579489714029,3.0017310683581813,0.5118049875136294,0.09673752237025007,0.20455383579271483,0.09673752237025007,0.4870895941056837,0.0868233490131946,0.20455383579271483,0.0868233490131946,0.486915909594628,0.001184597909793695,0.0,0.0,0.0,0.0010865982956757652,0.0,0.0,0.0,0.0011037899663919953
-0.0007300682895864129,1.0001897315701904,2.9992364121107613,0.48910058632395204,0.09124110043846353,0.19047238519483645,0.09124110043846353,0.4702267518688933,0.09182281897121633,0.19047238519483645,0.09182281897121633,0.47214625432347296,0.0010641703820702417,0.0,0.0,0.0,0.0011081773625498798,0.0,0.0,0.0,0.0011020612864847967
0.0012453915746634796,0.9994763245001851,2.9986925949278285,0.4859229517052019,0.08632110905614875,0.17878822037655395,0.08632110905614875,0.4882964910421207,0.10158241812957741,0.17878822037655395,0.10158241812957741,0.48651828691732896,0.0011054583921404227,0.0,0.0,0.0,0.001094483403847228,0.0,0.0,0.0,0.001076041145905995
-0.0017669185936994266,0.9996770817839109,3.0011990243209827,0.479938594991464,0.08633865754217382,0.16765733633746638,0.08633865754217382,0.4864721750006987,0.07732181851030823,0.16765733633746638,0.07732181851030823,0.4806443095895448,0.0010485656480938067,0.0,0.0,0.0,0.0011046867659551866,0.0,0.0,0.0,0.0011478064975457335
-0.000651863952959773,0.9988898990701499,3.001124640868336,0.5088667198007486,0.0914689640192238,0.19185246421786237,0.0914689640192238,0.4806911617564746,0.1111022069434773,0.19185246421786237,0.1111022069434773,0.5032400784140466,0.001074334352705621,0.0,0.0,0.0,0.0011316366922596635,0.0,0.0,0.0,0.001101275841909324
0.0007567586354438764,0.9999961470971764,3.00022744614449,0.4832102502788353,0.10456929249646288,0.18581873028786056,0.10456929249646288,0.4998901994527425,0.11708223631986064,0.18581873028786056,0.11708223631986064,0.46113992405870685,0.0011869581690728674,0.0,0.0,0.0,0.0011339741974993101,0.0,0.0,0.0,0.001151903263750057
0.002881864913231443,0.9986601692973862,2.9991190535220307,0.495504361015511,0.10999240472854005,0.1869609184814276,0.10999240472854005,0.48370338370392807,0.09173222319641403,0.1869609184814276,0.09173222319641403,0.48676303595078774,0.0010611839246208196,0.0,0.0,0.0,0.001072342153373763,0.0,0.0,0.0,0.0010965883363194232
0.0035109983780270576,1.0001566129136301,2.996285813106198,0.5018756659957065,0.09853437136138174,0.20598643876050887,0.09853437136138174,0.4877697408248248,0.09275994801413287,0.20598643876050887,0.09275994801413287,0.49449513016776636,0.0011690235335368975,0.0,0.0,0.0,0.0010591577261150668,0.0,0.0,0.0,0.0011214772595572846
0.00013482645612514625,1.0007170229466629,3.0005987293323932,0.4884144143912126,0.0923698779370925,0.1686737810532921,0.0923698779370925,0.47461693997443904,0.0857598118259151,0.1686737810532921,0.0857598118259151,0.47278058690732205,0.0011608837713708144,0.0,0.0,0.0,0.0010906225349518316,0.0,0.0,0.0,0.0011783365822914619
7.422421829091563e-05,1.0012635463165604,2.999359429765239,0.5050451724799087,0.11737336029421956,0.20276019980221568,0.11737336029421956,0.529590548871653,0.11164095316839631,0.20276019980221568,0.11164095316839631,0.5006593630167948,0.0011503861462036442,0.0,0.0,0.0,0.001046462059330565,0.0,0.0,0.0,0.001240390697241027
-0.0007778653796037178,0.9984171812995305,3.002384066756849,0.46123161818173275,0.08201287381488953,0.1918575710694828,0.08201287381488953,0.47550696473824905,0.09574132942789516,0.1918575710694828,0.09574132942789516,0.5078065281662288,0.0011284595502010447,0.0,0.0,0.0,0.001164596712285498,0.0,0.0,0.0,0.0010696442911978278
0.0016363358993024193,1.0007024686549675,2.9979764342725694,0.4724740172916647,0.11513269080374383,0.19401453839884023,0.11513269080374383,0.4865287891246949,0.09535413705877802,0.19401453839884023,0.09535413705877802,0.5026821490655993,0.001082927132965566,0.0,0.0,0.0,0.0011145112588224271,0.0,0.0,0.0,0.0011499536741343434
-0.0001492239787724609,1.0003065563699534,2.9997554381090468,0.49349723964526454,0.08384098972214868,0.18371487670161302,0.08384098972214868,0.47640419568181225,0.07263406378421894,0.18371487670161302,0.07263406378421894,0.47540576047538285,0.0011082803176473326,0.0,0.0,0.0,0.0011818534108502371,0.0,0.0,0.0,0.0010717113719146255
-0.00021594359091586706,1.000480048544774,2.999961945191256,0.46953070410917874,0.10550241234902914,0.19041188245824736,0.10550241234902914,0.47042416101074136,0.10498004149224432,0.19041188245824736,0.10498004149224432,0.4930024075132843,0.0011385048600736423,0.0,0.0,0.0,0.0011400519082548622,0.0,0.0,0.0,0.0011283968740218385
-0.0010517385561019097,1.0006051177935567,3.0005096714952075,0.45824225472133395,0.10592933314042967,0.18919508727677528,0.10592933314042967,0.48396617170094486,0.09319823998782777,0.18919508727677528,0.09319823998782777,0.4838223127714675,0.001075028664062447,0.0,0.0,0.0,0.0011252596574067835,0.0,0.0,0.0,0.0011143096350028105
0.0012291690093171096,0.9983666687732358,3.0006563130035335,0.5000011093337646,0.09417289346904903,0.18619134450462396,0.09417289346904903,0.50517018398339,0.09532655847385008,0.18619134450462396,0.09532655847385008,0.47579873548740875,0.0011117066085053172,0.0,0.0,0.0,0.0010546282339475833,0.0,0.0,0.0,0.0010721105921319592
0.0007917408829472526,0.9997741593217662,2.9994768483124923,0.5047890087249013,0.08016885096815454,0.2031797951108842,0.08016885096815454,0.5021063845351837,0.09941074794275505,0.2031797951108842,0.09941074794275505,0.47161996796270156,0.0011752545435388514,0.0,0.0,0.0,0.0010972852518703943,0.0,0.0,0.0,0.0010799830983997702
-0.0007175127798420488,0.9997589042669027,2.9997030880231326,0.47594506287904864,0.07254132518914487,0.21850562751275632,0.07254132518914487,0.4772526953726668,0.0815631461683942,0.21850562751275632,0.0815631461683942,0.49459744900922875,0.0010997617736479138,0.0,0.0,0.0,0.001129352088050059,0.0,0.0,0.0,0.0010793362415056945
-0.0007390614899356858,1.0005695984144887,2.999383077532986,0.4623433849681932,0.10046603905513567,0.18971721981048334,0.10046603905513567,0.4854581203935134,0.10233559687362966,0.18971721981048334,0.10233559687362966,0.47246741307509166,0.0011017360909612694,0.0,0.0,0.0,0.0011407302264513626,0.0,0.0,0.0,0.001088096192532135
0.0023813411685992933,1.0013763840364829,2.9985531547345463,0.49602518452793026,0.0864447431577606,0.18120748881522158,0.0864447431577606,0.4586843816399135,0.10703406142602195,0.18120748881522158,0.10703406142602195,0.4875021349191062,0.0010833258786146949,0.0,0.0,0.0,0.001140473967205704,0.0,0.0,0.0,0.0010502020262251547
-0.00126950244581239,1.0002477381656065,3.000846636872259,0.466818766804484,0.09827981192824993,0.16931633950248792,0.09827981192824993,0.4995330961862556,0.09926808037781124,0.16931633950248792,0.09926808037781124,0.4676711905848604,0.00117610695674725,0.0,0.0,0.0,0.0010496534602582109,0.0,0.0,0.0,0.0010504353743581458
-0.0006107428056427953,1.0007708407225706,3.0000073650137,0.48041720640483304,0.10471940141900268,0.18354753211842273,0.10471940141900268,0.4911950840105143,0.10176968858571171,0.18354753211842273,0.10176968858571171,0.46365054725759586,0.0010407050546074003,0.0,0.0,0.0,0.001054290687336888,0.0,0.0,0.0,0.0011480280368611204
-0.002719034944866913,1.0002984173673646,3.0037386836155777,0.47830799186603085,0.099563415469829,0.18921025908417924,0.099563415469829,0.5185294035507659,0.09140375399077562,0.18921025908417924,0.09140375399077562,0.47711290751138885,0.001125361707969035,0.0,0.0,0.0,0.0011151742206697067,0.0,0.0,0.0,0.0010773506247049615
0.0008183212279579983,1.0001393060531678,2.99993281186844,0.4930256802322998,0.07383806869219939,0.185053020388788,0.07383806869219939,0.4978990023767422,0.07583192554237904,0.185053020388788,0.07583192554237904,0.46704445980875187,0.0011223989329027626,0.0,0.0,0.0,0.0011945834355884394,0.0,0.0,0.0,0.0012164626108224308
0.004230448149883833,0.9996584298605916,2.9977989814497414,0.4590595006656732,0.0810224555358347,0.17793255711298434,0.0810224555358347,0.48194937684818867,0.09643337346106404,0.17793255711298434,0.09643337346106404,0.49396062520340756,0.0010978031715292332,0.0,0.0,0.0,0.00106188443181837,0.0,0.0,0.0,0.0010557408237127082
-0.00011733105360936585,1.0014617307374918,2.998981735586753,0.4709572844086792,0.08560449972589038,0.20264065555392236,0.08560449972589038,0.4999781374633123,0.1111955668852716,0.20264065555392236,0.1111955668852716,0.4921866452163768,0.0010559060334254103,0.0,0.0,0.0,0.0011979221329701222,0.0,0.0,0.0,0.0010598334045328693
