b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.013854218760781786,0.9876923672282065,3.129698992766317,0.5154597967570129,0.07420721003818771,0.19416590521531218,0.07420721003818771,0.4823685934398631,0.08922627440253542,0.19416590521531218,0.08922627440253542,0.49028092275068885,0.614523328773956,0.0,0.0,0.0,1.115611508304493,0.0,0.0,0.0,5.586927026345359
9.952261574431988e-06,1.0087932954234233,3.0274253367985886,0.5029953334613396,0.11238175071121384,0.19358618837277647,0.11238175071121384,0.5028653536883009,0.09918144573072626,0.19358618837277647,0.09918144573072626,0.4906430375124327,0.6065724725946647,0.0,0.0,0.0,1.1292903666584548,0.0,0.0,0.0,5.5104217865792835
-0.00453830615398253,1.0104193446120053,2.971911245350775,0.5233212907266072,0.09797878132007655,0.19859006333545742,0.09797878132007655,0.48546732169488993,0.0897776543440417,0.19859006333545742,0.0897776543440417,0.5019972732204977,0.5811331984425765,0.0,0.0,0.0,1.1355353606294907,0.0,0.0,0.0,5.4332614036255755
-0.0251906439614937,0.9725332105161947,3.024941362336479,0.5399434872669472,0.06622503638267319,0.1897790202969138,0.06622503638267319,0.48965156055658127,0.08307300154396594,0.1897790202969138,0.08307300154396594,0.4781457273779929,0.5878530061137285,0.0,0.0,0.0,1.0775464217947266,0.0,0.0,0.0,5.542616060506732
0.055320821247448186,0.9950467309182183,2.9768943549824685,0.5031109957061075,0.09800235732765256,0.19412893984050927,0.09800235732765256,0.494190002194818,0.09415533430476114,0.19412893984050927,0.09415533430476114,0.47972680086799807,0.632647872700474,0.0,0.0,0.0,1.1317018691795049,0.0,0.0,0.0,5.658826767492855
0.04770779393869898,1.0164958555287238,2.9276191357248265,0.5022368094473983,0.1009296756005374,0.19042189015669161,0.1009296756005374,0.47262275127914954,0.07570513216310354,0.19042189015669161,0.07570513216310354,0.47110884065713643,0.6194792491922458,0.0,0.0,0.0,1.1136237320874982,0.0,0.0,0.0,5.446826127942546
0.029865911595718605,1.0091190947163788,2.93132454045894,0.5134010748388037,0.10138933146358957,0.19720844074904992,0.10138933146358957,0.5064877154305847,0.0994548222840633,0.19720844074904992,0.0994548222840633,0.4893900554640033,0.6023587729867228,0.0,0.0,0.0,1.1089484122678996,0.0,0.0,0.0,5.4255863160741296
-0.005570500323279672,1.0025979171499626,3.0509483643613127,0.5195932828762652,0.09845817522917832,0.19887620940178208,0.09845817522917832,0.486658173089035,0.09208508066725926,0.19887620940178208,0.09208508066725926,0.5077793053897826,0.6073619153195405,0.0,0.0,0.0,1.1316463033437039,0.0,0.0,0.0,5.539589666341204
0.005368507861928981,1.0030730703762742,3.0223114149304244,0.5151049860843588,0.09516829578614813,0.1915903063707615,0.09516829578614813,0.4754201143864951,0.0944773096011893,0.1915903063707615,0.0944773096011893,0.47285464498239943,0.6023569028693734,0.0,0.0,0.0,1.1397687046465523,0.0,0.0,0.0,5.530407768957878
-0.028286922744895374,1.0133531728963343,3.0478992544932475,0.5160334293377432,0.1049812374142476,0.19621295165039335,0.1049812374142476,0.466278836266465,0.08127557282345285,0.19621295165039335,0.08127557282345285,0.4721348350029331,0.6042236185523415,0.0,0.0,0.0,1.126411284213367,0.0,0.0,0.0,5.501722925453629
-0.04279141667908657,1.0313470564571885,3.068792110942897,0.5108788479798063,0.10103610747085619,0.20652816117694145,0.10103610747085619,0.49959922501959064,0.08835261571634953,0.20652816117694145,0.08835261571634953,0.4905694480593929,0.6119964747901981,0.0,0.0,0.0,1.1387005222136903,0.0,0.0,0.0,5.611946345439933
-0.04511175984280255,0.9890292190720683,3.095736408317306,0.5039441996495708,0.09647927898565821,0.1912286457444033,0.09647927898565821,0.4884967316574206,0.0899735158150354,0.1912286457444033,0.0899735158150354,0.45890913273041517,0.5924498391204501,0.0,0.0,0.0,1.0984690939874113,0.0,0.0,0.0,5.242878557361592
-0.03216527730757636,1.058627892230688,2.9869331072407896,0.536810569679371,0.091879851502525,0.2052265682613833,0.091879851502525,0.47690360162674267,0.0958983610485947,0.2052265682613833,0.0958983610485947,0.4754185784906797,0.5908148869476307,0.0,0.0,0.0,1.1525428000449862,0.0,0.0,0.0,5.491772288096028
0.01610618400458445,0.9498254464308051,3.046094813669989,0.5560469943053621,0.11510447972233487,0.2255421064541091,0.11510447972233487,0.5081769457042182,0.09960611762874351,0.2255421064541091,0.09960611762874351,0.49372337430699687,0.6031045839030039,0.0,0.0,0.0,1.1239425591767438,0.0,0.0,0.0,5.540724959621229
-0.016390970449993325,1.00103454002293,2.938553892201656,0.5259340340252643,0.09137709634636812,0.19201340084932156,0.09137709634636812,0.4685946076452792,0.09512118518477358,0.19201340084932156,0.09512118518477358,0.47541861606565533,0.5707003159138505,0.0,0.0,0.0,1.120418523812148,0.0,0.0,0.0,5.417094339868961
-0.022183912032775907,1.0153392046703282,3.0600815007756506,0.5006165853717427,0.09071222558660032,0.19105357877081058,0.09071222558660032,0.4906978944346013,0.10523890258004713,0.19105357877081058,0.10523890258004713,0.5039083024250228,0.6040276430535033,0.0,0.0,0.0,1.1087277541198468,0.0,0.0,0.0,5.573180229829528
-0.00194417626420356,1.0513332763288206,2.940545982841377,0.5091285200421806,0.08925485903562022,0.20434501865563381,0.08925485903562022,0.4774295736425933,0.10041999536138395,0.20434501865563381,0.10041999536138395,0.48050738465473364,0.5977607239844873,0.0,0.0,0.0,1.1395253664144709,0.0,0.0,0.0,5.462825528901869
-0.10700003907368,1.0288439462233756,3.17814893395264,0.4853216921117757,0.08936293577155185,0.189742810701448,0.08936293577155185,0.49586827889515234,0.09807452412256615,0.189742810701448,0.09807452412256615,0.47621578316857327,0.5806569869075733,0.0,0.0,0.0,1.1299706393339322,0.0,0.0,0.0,5.493180005511371
0.008540192871126442,0.9703150106306343,2.9639803969662966,0.48686317023294823,0.08230582030602093,0.1859951564628902,0.08230582030602093,0.4951869438601188,0.07298379930906217,0.1859951564628902,0.07298379930906217,0.4675664358505879,0.593155917117067,0.0,0.0,0.0,1.0941705768857684,0.0,0.0,0.0,5.416912430313921
0.03858335772851356,1.0294656748286595,2.998966704752632,0.4942455599799293,0.10997325223423261,0.1856223078251289,0.10997325223423261,0.5096335617661385,0.10286463692210421,0.1856223078251289,0.10286463692210421,0.46551996266575957,0.6241938046167695,0.0,0.0,0.0,1.1459226412010204,0.0,0.0,0.0,5.3920739015989305
-0.025629878035352445,1.0132022014458366,2.9854609753396115,0.5146612828070929,0.1123191870355886,0.1952201142283762,0.1123191870355886,0.46073308050377604,0.09925114535178015,0.1952201142283762,0.09925114535178015,0.4965782196586216,0.5852992291957648,0.0,0.0,0.0,1.1180676945612917,0.0,0.0,0.0,5.480429503157885
0.04311413783208309,1.0158833707439971,2.911641707407648,0.5268296580718681,0.09492172873563569,0.20190704418719002,0.09492172873563569,0.4641344374646753,0.09348105034072215,0.20190704418719002,0.09348105034072215,0.4510674682276137,0.6117284736031096,0.0,0.0,0.0,1.1329240835589207,0.0,0.0,0.0,5.415381802367553
0.046186562692621475,1.0158741632680222,2.9002472213011963,0.4774329510585977,0.09841880690283308,0.19546584260534697,0.09841880690283308,0.45902676668184367,0.09363216590091038,0.19546584260534697,0.09363216590091038,0.471840127811608,0.597465734555389,0.0,0.0,0.0,1.1226897684808503,0.0,0.0,0.0,5.305398809204833
0.006882315300302752,0.9635884982800832,2.9765224299583397,0.5203718774704481,0.08880592816641042,0.20334687237558058,0.08880592816641042,0.46681177018688685,0.10155043671014777,0.20334687237558058,0.10155043671014777,0.49345639030605415,0.6021181487223949,0.0,0.0,0.0,1.1048283779929797,0.0,0.0,0.0,5.574926057741918
0.09216216958787363,0.9877560571131433,2.865955378823203,0.5174940503079425,0.09606893477645276,0.19845089875127248,0.09606893477645276,0.46998689408021904,0.08889458211153717,0.19845089875127248,0.08889458211153717,0.4836179521497559,0.6247469730779847,0.0,0.0,0.0,1.1204217196367252,0.0,0.0,0.0,5.62418792731295
0.060557415854926015,0.9667930239373993,2.8866703416897614,0.49920031500320067,0.10195831999436847,0.18503182576337787,0.10195831999436847,0.5038605502076225,0.10918760791723653,0.18503182576337787,0.10918760791723653,0.48206193872012143,0.6115378441473917,0.0,0.0,0.0,1.1074396311312642,0.0,0.0,0.0,5.589933893888562
0.08115319153147046,0.9792103145152133,2.904308529620945,0.5260396575497924,0.09496283100658787,0.19735211759146343,0.09496283100658787,0.4710882544225076,0.09075610134374922,0.19735211759146343,0.09075610134374922,0.4599586065537778,0.6244575661929155,0.0,0.0,0.0,1.1340107923676552,0.0,0.0,0.0,5.601179643541903
-0.08979653504365714,0.9871391616444714,3.183017873613775,0.5015054415663251,0.09857483755181029,0.1891732236026371,0.09857483755181029,0.4972959239100241,0.09660989696301786,0.1891732236026371,0.09660989696301786,0.5057320690891053,0.5965979112929485,0.0,0.0,0.0,1.1394745161334643,0.0,0.0,0.0,5.584318635646372
0.04142063904108141,0.9976201852838804,2.982000186282009,0.5193059592214022,0.09831070405357975,0.1781170078705927,0.09831070405357975,0.47278442710474866,0.08883269876155306,0.1781170078705927,0.08883269876155306,0.47868695008322476,0.6388902809613416,0.0,0.0,0.0,1.1163605100224843,0.0,0.0,0.0,5.395632051485035
-0.03552156760740021,0.9690868028533001,3.0309064905677663,0.5149650219400672,0.0973385571926409,0.20391946264730004,0.0973385571926409,0.4976579672285497,0.08500286034651502,0.20391946264730004,0.08500286034651502,0.5094678067299356,0.5835713189857007,0.0,0.0,0.0,1.10780959909591,0.0,0.0,0.0,5.4452140425985
-0.022523807322995314,1.0756316266214325,3.017258856415417,0.49156645566196483,0.10013550511384559,0.19724249943633204,0.10013550511384559,0.4872070511030897,0.08543790213682734,0.19724249943633204,0.08543790213682734,0.4886327227787082,0.6131571378849687,0.0,0.0,0.0,1.1873588862833415,0.0,0.0,0.0,5.509900977821269
-0.0017817882154014316,1.0002635169252014,3.0195695878770006,0.5141798018292242,0.08739597367732718,0.19975924956330682,0.08739597367732718,0.47221495407298875,0.09004906294094817,0.19975924956330682,0.09004906294094817,0.48495370045037506,0.6106205967387276,0.0,0.0,0.0,1.1342298661299792,0.0,0.0,0.0,5.443666810581627
-0.04875257498516757,1.0026697403171496,3.1017532278494833,0.48420800666274466,0.11474419103855037,0.1945993440947197,0.11474419103855037,0.4685999762207979,0.10709184020218117,0.1945993440947197,0.10709184020218117,0.46911939438949507,0.5940489366786446,0.0,0.0,0.0,1.113873877639232,0.0,0.0,0.0,5.46835129993931
0.015826060860859772,1.038949816894142,2.981431218113589,0.5066508900167785,0.099184550101803,0.1954395614203145,0.099184550101803,0.487232614804007,0.08230589206643407,0.1954395614203145,0.08230589206643407,0.5275494674335468,0.6096121422957004,0.0,0.0,0.0,1.1561128254488315,0.0,0.0,0.0,5.697475990270567
0.0016539251704486787,1.0341339313720084,2.9551032345014767,0.5094889141082928,0.09318816700288869,0.1907415125467783,0.09318816700288869,0.5011752280055551,0.10015108391610555,0.1907415125467783,0.10015108391610555,0.47411531428587955,0.6051132758835306,0.0,0.0,0.0,1.1050183239714397,0.0,0.0,0.0,5.402954600927571
0.05292947599549491,0.9314905338895806,2.9385763107112144,0.5261799947007868,0.12674481338110133,0.20049176095932214,0.12674481338110133,0.5174856406078684,0.09859127419761972,0.20049176095932214,0.09859127419761972,0.504513190796953,0.6030044555137941,0.0,0.0,0.0,1.0530561850801823,0.0,0.0,0.0,5.511507099330062
0.0021767040145950945,0.9654736836115867,2.9635885532036554,0.5196254972306261,0.09422852659468176,0.19545419552564045,0.09422852659468176,0.48205903394598915,0.08629951627292126,0.19545419552564045,0.08629951627292126,0.47049496384750467,0.5881639519127561,0.0,0.0,0.0,1.097064212326555,0.0,0.0,0.0,5.474241769646166
-0.010210813740822881,0.9902473221218987,3.082300405207505,0.4922037408602527,0.10259524306784136,0.19917529880120086,0.10259524306784136,0.48820756736034254,0.09708471313337066,0.19917529880120086,0.09708471313337066,0.481154805235891,0.6049438185413958,0.0,0.0,0.0,1.1186087401598885,0.0,0.0,0.0,5.692301641403623
0.03995599839162958,1.010107634301485,2.9232285243669613,0.5175285019289142,0.11798946761536269,0.19186543528725578,0.11798946761536269,0.4907011701653404,0.10456209651807499,0.19186543528725578,0.10456209651807499,0.47518362683003873,0.6026682088315416,0.0,0.0,0.0,1.1292488116967303,0.0,0.0,0.0,5.571147627982283
0.032086871121193315,1.007674209032381,2.973711442310357,0.49128128135379573,0.09390896855185252,0.17989740606581828,0.09390896855185252,0.48108351499978386,0.09194447643508792,0.17989740606581828,0.09194447643508792,0.4733116954670971,0.6126286284158619,0.0,0.0,0.0,1.1063804563432678,0.0,0.0,0.0,5.645364195763807
0.06591908249953933,0.9510243616064811,2.9148296487777596,0.5226458573753905,0.10493957262712703,0.19916713746494902,0.10493957262712703,0.46993298565874797,0.10291013665217097,0.19916713746494902,0.10291013665217097,0.4852364089651685,0.6150987445550326,0.0,0.0,0.0,1.0912516259900602,0.0,0.0,0.0,5.524209237511899
-0.02086234283328668,0.9890898069365449,3.055354017671199,0.5459565160590832,0.09050910066808751,0.2013468898849034,0.09050910066808751,0.5196564535490324,0.10543152352284144,0.2013468898849034,0.10543152352284144,0.4784561731059458,0.5974017784454139,0.0,0.0,0.0,1.1574941233643712,0.0,0.0,0.0,5.390023971003097
-0.02547906022205288,0.967298278244053,3.026518614417171,0.5473464857912895,0.11289906311536266,0.2029125110581443,0.11289906311536266,0.48223869840222267,0.10124649448108751,0.2029125110581443,0.10124649448108751,0.4737357190163884,0.5981707822166121,0.0,0.0,0.0,1.1308702971451916,0.0,0.0,0.0,5.459610185642338
0.030716950897885672,1.0644577694849813,2.8663498683697295,0.5122592377141056,0.0970194628543841,0.19260984243431709,0.0970194628543841,0.5049382561061491,0.0945859514820736,0.19260984243431709,0.0945859514820736,0.5049606492791404,0.6005850278537049,0.0,0.0,0.0,1.1407384456049128,0.0,0.0,0.0,5.560055563600795
0.04350084136571564,0.9805285135076551,2.959683543441547,0.4913579243464314,0.10003686334764442,0.1843119131716469,0.10003686334764442,0.4874952441229462,0.08449979838774956,0.1843119131716469,0.08449979838774956,0.5067899618122047,0.6072275203588272,0.0,0.0,0.0,1.1119789304659335,0.0,0.0,0.0,5.493957266180164
-0.02469881400274896,1.0626754363316333,2.9897369182795623,0.5286304751267643,0.10154485915017696,0.2051102034763748,0.10154485915017696,0.4937428867638558,0.10099626384401864,0.2051102034763748,0.10099626384401864,0.495956221420217,0.5938374436627015,0.0,0.0,0.0,1.144147748748244,0.0,0.0,0.0,5.429149952434979
-0.03816477926487093,1.0460839982382832,3.077581056303646,0.5450880427038289,0.07864778425170146,0.20049017808764824,0.07864778425170146,0.4939601161201026,0.09301861924580268,0.20049017808764824,0.09301861924580268,0.49458098195413047,0.6053655345321859,0.0,0.0,0.0,1.1477763232857634,0.0,0.0,0.0,5.596735292961685
-0.023072125056761796,1.000692860823606,3.0913534087760572,0.5041703346831864,0.08207200502960468,0.18881867193240448,0.08207200502960468,0.5024707562750426,0.08296185373770938,0.18881867193240448,0.08296185373770938,0.4787367979435379,0.6207621840351241,0.0,0.0,0.0,1.133991664183256,0.0,0.0,0.0,5.541134209108668
-0.006277620070214783,0.97274207301181,3.077691931754121,0.5227118821355861,0.09303368735967456,0.19590415413066348,0.09303368735967456,0.4642443412396811,0.09127175611696257,0.19590415413066348,0.09127175611696257,0.5095624626525366,0.6245013729881908,0.0,0.0,0.0,1.1255208805237513,0.0,0.0,0.0,5.5265620668752415
0.04086466341008973,1.0181077588628733,2.9024157232579033,0.5120982857382448,0.08334816581464694,0.1973973396066228,0.08334816581464694,0.46966215165946285,0.08405778414578627,0.1973973396066228,0.08405778414578627,0.46177622975841714,0.6154607057293774,0.0,0.0,0.0,1.1035786013899929,0.0,0.0,0.0,5.431484339327387
0.05796504846498374,1.004466159515121,2.909405926382252,0.5410524368906843,0.08511161782061527,0.1965090944269575,0.08511161782061527,0.4820867440838009,0.09049008723178383,0.1965090944269575,0.09049008723178383,0.48083709884759135,0.6248181275372641,0.0,0.0,0.0,1.108775327224551,0.0,0.0,0.0,5.4519887535828335
0.024686847985092682,1.0302319086511351,2.923490409517176,0.5240737431919135,0.10366851333708293,0.19341278585494065,0.10366851333708293,0.47489349083475557,0.08446812513008359,0.19341278585494065,0.08446812513008359,0.44518808014543876,0.5956550216818284,0.0,0.0,0.0,1.1349399046371005,0.0,0.0,0.0,5.5524205203668515
0.03516934241255184,0.9813383694072562,2.9717765943332264,0.5357972517805739,0.10831951929155377,0.1918560734338371,0.10831951929155377,0.47692194629639,0.09056117194617135,0.1918560734338371,0.09056117194617135,0.4668499896417173,0.6257557254065699,0.0,0.0,0.0,1.1052624312135348,0.0,0.0,0.0,5.515169257224447
-0.05795771628118395,0.968973627127337,3.0503586317435865,0.5464115182970632,0.09226923492867897,0.1990227605753044,0.09226923492867897,0.5107456149090065,0.09491993482636917,0.1990227605753044,0.09491993482636917,0.4880218683602326,0.5958255983607953,0.0,0.0,0.0,1.1069415516797183,0.0,0.0,0.0,5.620978513957631
-0.009468240131955543,0.96546712655027,3.056737534322253,0.510211228007032,0.10034799073663374,0.19430606415624943,0.10034799073663374,0.4952466900101522,0.0999800946978347,0.19430606415624943,0.0999800946978347,0.48036776013391597,0.6090358156583284,0.0,0.0,0.0,1.096476970245021,0.0,0.0,0.0,5.468772897652789
-0.02915237442810737,1.0157666981156028,3.07074344285472,0.5324272981578296,0.10342110170598902,0.21043232414832758,0.10342110170598902,0.47949159336409636,0.09748992166941331,0.21043232414832758,0.09748992166941331,0.4916069742923525,0.6044498834685784,0.0,0.0,0.0,1.1522045329471964,0.0,0.0,0.0,5.471620871666293
